Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
3. Liga,Germany,Zwickau,0,Elversberg,2,2023-02-18,https://www.goal.com/en/match/zwickau-vs-elversberg/46azkeomdpnwt1z0hy2ecudxw,"[['Zwickau', 'Draw', 'Elversberg'], ['11', '44', '30']]","{'Ball possession': ['27.6%', '72.4%'], 'Total shots': ['11', '11'], 'Corners': ['5', '8'], 'Fouls': ['15', '12']}"
Regionalliga,Germany,Babelsberg,0,Viktoria B,2,2023-02-18,https://www.goal.com/en/match/babelsberg-vs-viktoria-berlin/d0l8n8gdo8w984i2b1hlkn2tw,"[['Babelsberg', 'Draw', 'Viktoria B'], ['0', '6', '2']]","{'Corners': ['5', '1'], 'Fouls': ['17', '9']}"
Regionalliga,Germany,Lichtenberg,0,Chemie L.,0,2023-02-18,https://www.goal.com/en/match/lichtenberg-vs-chemie-leipzig/d0rm730lhys8fl2qq6jpdtclw,"[['Lichtenberg', 'Draw', 'Chemie L.'], ['1', '7', '2']]","{'Corners': ['5', '1'], 'Fouls': ['18', '6']}"
Regionalliga,Germany,ZFC Meuselwitz,1,Cottbus,1,2023-02-18,https://www.goal.com/en/match/zfc-meuselwitz-vs-energie-cottbus/d00bu4pa0a6ed32071thaq13o,[],{}
Regionalliga,Germany,Schweinfurt,1,Illertissen,2,2023-02-18,https://www.goal.com/en/match/schweinfurt-vs-illertissen/87mcpr942x4j0pgoaql6opbf8,[],{}
Regionalliga,Germany,Werder II,1,Teutonia Ott.,2,2023-02-18,https://www.goal.com/en/match/werder-bremen-ii-vs-teutonia-ottensen/8ol69fzjc99ym386hck5hapsk,"[['Werder II', 'Draw', 'Teutonia Ott.'], ['2', '6', '4']]","{'Corners': ['0', '4'], 'Fouls': ['13', '10']}"
Regionalliga,Germany,Düren,1,Lippstadt,1,2023-02-18,https://www.goal.com/en/match/dueren-merzenich-vs-lippstadt-08/d2tfyy1x4h7glyq60dlrcoe8k,"[['Düren', 'Draw', 'Lippstadt'], ['1', '5', '2']]","{'Corners': ['5', '3'], 'Fouls': ['17', '21']}"
Regionalliga,Germany,Fortuna II,0,Köln II,0,2023-02-18,https://www.goal.com/en/match/fortuna-duesseldorf-ii-vs-koeln-ii/d205f0f1mwqs07kfl4tjyog7o,"[['Fortuna II', 'Draw', 'Köln II'], ['2', '4', '1']]","{'Corners': ['4', '6'], 'Fouls': ['12', '14']}"
Regionalliga,Germany,Kaan,2,Schalke II,1,2023-02-18,https://www.goal.com/en/match/kaan-marienborn-vs-schalke-04-ii/d2mv48chmsnrjjl8uydwlhwyc,[],{}
Regionalliga,Germany,Münster,5,Straelen,4,2023-02-18,https://www.goal.com/en/match/preussen-muenster-vs-straelen/d23vjxm6nv90nh9r0dtgd0efo,"[['Münster', 'Draw', 'Straelen'], ['4', '10', '2']]","{'Corners': ['7', '5'], 'Fouls': ['7', '12']}"
Regionalliga,Germany,RW Ahlen,1,Alemannia,0,2023-02-18,https://www.goal.com/en/match/rot-weiss-ahlen-vs-alemannia-aachen/d2ayge5i5irfcpox4u1sxx1ck,"[['RW Ahlen', 'Draw', 'Alemannia'], ['2', '3', '4']]","{'Corners': ['3', '9'], 'Fouls': ['6', '13']}"
Regionalliga,Germany,Wattenscheid,1,Bocholt,3,2023-02-18,https://www.goal.com/en/match/wattenscheid-09-vs-1-fc-bocholt/d2g5wjc7ywgctrfio0rwh42dw,"[['Wattenscheid', 'Draw', 'Bocholt'], ['0', '4', '2']]","{'Corners': ['6', '2'], 'Fouls': ['16', '9']}"
Regionalliga,Germany,Wuppertal,2,M'gladbach II,4,2023-02-18,https://www.goal.com/en/match/wuppertaler-sv-vs-borussia-m-gladbach-ii/d27gy6f0baigyffqt44xy1el0,"[['Wuppertal', 'Draw', ""M'gladbach II""], ['1', '6', '2']]","{'Corners': ['6', '0'], 'Fouls': ['15', '9']}"
U19 Bundesliga,Germany,Holstein,1,RB Leipzig,2,2023-02-18,https://www.goal.com/en/match/holstein-kiel-u19-vs-rb-leipzig-u19/370gcbhqlyk6s8ljbv8gls6qc,"[['Holstein', 'Draw', 'RB Leipzig'], ['2', '3', '8']]","{'Corners': ['6', '5'], 'Fouls': ['10', '12']}"
U19 Bundesliga,Germany,Darmstadt,1,Bayern,1,2023-02-18,https://www.goal.com/en/match/darmstadt-98-u19-vs-bayern-muenchen-u19/a859bu8glwc1f5fy0aj3slul0,"[['Darmstadt', 'Draw', 'Bayern'], ['1', '4', '10']]","{'Corners': ['8', '2'], 'Fouls': ['14', '17']}"
Super League 2,Greece,Apollon,N/A,PAO II,N/A,2023-02-18,https://www.goal.com/en/match/apollon-larissa-vs-panathinaikos-ii/dvbmh775xwm82yfeni4ppfuok,[],{}
Liga Nacional,Guatemala,Santa Lucía,0,Comunicaciones,0,2023-02-18,https://www.goal.com/en/match/santa-lucia-vs-comunicaciones/9lwxtbvdv1nyjcraxu61t1fkk,[],{}
Premier League,Hong Kong,Southern,0,Lee Man,2,2023-02-18,https://www.goal.com/en/match/southern-district-vs-lee-man/75xyysgsizxsc96bj51n5anf8,"[['Southern', 'Draw', 'Lee Man'], ['10', '16', '9']]","{'Corners': ['4', '4'], 'Fouls': ['15', '13']}"
Premier League,Hong Kong,Kitchee,2,BC Rangers,1,2023-02-18,https://www.goal.com/en/match/kitchee-vs-bc-rangers/7622prwb7ert1gscz30cn9nh0,"[['Kitchee', 'Draw', 'BC Rangers'], ['35', '28', '6']]","{'Corners': ['10', '4'], 'Fouls': ['10', '10']}"
NB I,Hungary,Paks,0,Mezőkövesd,2,2023-02-18,https://www.goal.com/en/match/paks-vs-mezokoevesd/6nsoy8c3203jbwr7v5y8e4vf8,"[['Paks', 'Draw', 'Mezőkövesd'], ['11', '21', '13']]","{'Corners': ['6', '3'], 'Fouls': ['18', '10']}"
NB I,Hungary,Ferencváros,1,Kecskemét,1,2023-02-18,https://www.goal.com/en/match/ferencvaros-vs-kecskemet/6o145vz9cql1l7pcv0ogujvv8,"[['Ferencváros', 'Draw', 'Kecskemét'], ['70', '73', '20']]","{'Corners': ['13', '2'], 'Fouls': ['17', '20']}"
NB I,Hungary,Fehérvár,1,Puskás,1,2023-02-18,https://www.goal.com/en/match/fehervar-vs-puskas/6oaidrhxqjdcvhj9tajmcvj10,"[['Fehérvár', 'Draw', 'Puskás'], ['22', '34', '23']]","{'Corners': ['2', '4'], 'Fouls': ['13', '17']}"
Indian Super League,India,Hyderabad,2,Jamshedpur,3,2023-02-18,https://www.goal.com/en/match/hyderabad-vs-jamshedpur/dj46970r86gewav70vtta3aj8,"[['Hyderabad', 'Draw', 'Jamshedpur'], ['70', '55', '20']]","{'Ball possession': ['65.6%', '34.4%'], 'Total shots': ['12', '18'], 'Corners': ['7', '6'], 'Fouls': ['9', '14']}"
Indian Super League,India,Mohun Bagan,2,Kerala,1,2023-02-18,https://www.goal.com/en/match/mohun-bagan-vs-kerala-blasters/dj827icg175fhp0ctsa4u582c,"[['Mohun Bagan', 'Draw', 'Kerala'], ['49', '38', '51']]","{'Ball possession': ['46.9%', '53.1%'], 'Total shots': ['12', '10'], 'Corners': ['4', '2'], 'Fouls': ['13', '5']}"
I-League,India,Real Kashmir,3,Mohammedan,2,2023-02-18,https://www.goal.com/en/match/real-kashmir-vs-mohammedan/3h45ciz44vwz4c0id2out0g0k,[],{}
I-League,India,Kenkre,0,Rajasthan Utd,0,2023-02-18,https://www.goal.com/en/match/kenkre-vs-rajasthan-united/3gx6h9zksigkizojdjp8wy0b8,[],{}
Liga 1,Indonesia,Arema,1,Barito,0,2023-02-18,https://www.goal.com/en/match/arema-vs-barito-putera/jxhge08gq9blr9qo179j4qhg,[],{}
Liga 1,Indonesia,Bali United,4,Persebaya,0,2023-02-18,https://www.goal.com/en/match/bali-united-vs-persebaya-surabaya/jdmf94v8qpnh938fv4mtg2l0,[],{}
Ligat Ha'al,Israel,Kiryat Shmona,0,Hapoel TA,1,2023-02-18,https://www.goal.com/en/match/ironi-kiryat-shmona-vs-hapoel-tel-aviv/5uta60c6muytxarkzyr1xfpxw,"[['Kiryat Shmona', 'Draw', 'Hapoel TA'], ['7', '11', '9']]","{'Corners': ['6', '8'], 'Fouls': ['13', '6']}"
Ligat Ha'al,Israel,Bnei Raina,1,M Netanya,2,2023-02-18,https://www.goal.com/en/match/maccabi-bnei-raina-vs-maccabi-netanya/5v19oa91z9wx3ybs663w0sx04,"[['Bnei Raina', 'Draw', 'M Netanya'], ['8', '9', '17']]","{'Corners': ['3', '8'], 'Fouls': ['10', '15']}"
Ligat Ha'al,Israel,H Jerusalem,1,Sektzia,0,2023-02-18,https://www.goal.com/en/match/hapoel-jerusalem-vs-sektzia-nes-tziona/5v92bhndbb9aa936kqlzhkutw,"[['H Jerusalem', 'Draw', 'Sektzia'], ['8', '15', '5']]","{'Corners': ['5', '2'], 'Fouls': ['5', '15']}"
Ligat Ha'al,Israel,Hapoel Hadera,1,Sakhnin,3,2023-02-18,https://www.goal.com/en/match/hapoel-hadera-vs-bnei-sakhnin/5uxd8a0oz3733ljijdjervg2c,"[['Hapoel Hadera', 'Draw', 'Sakhnin'], ['5', '11', '8']]","{'Corners': ['4', '2'], 'Fouls': ['14', '11']}"
Ligat Ha'al,Israel,Ashdod,3,M Haifa,1,2023-02-18,https://www.goal.com/en/match/ashdod-vs-maccabi-haifa/5uph8sptbipphhimwbdjlt9g4,"[['Ashdod', 'Draw', 'M Haifa'], ['13', '44', '62']]","{'Corners': ['1', '11'], 'Fouls': ['18', '5']}"
Serie C,Italy,Novara,0,Pro Sesto,1,2023-02-18,https://www.goal.com/en/match/novara-vs-pro-sesto/bofrg29sqml1kynjg7bz41yqc,"[['Novara', 'Draw', 'Pro Sesto'], ['5', '20', '8']]","{'Corners': ['5', '1'], 'Fouls': ['11', '21']}"
Serie C,Italy,Renate,3,Piacenza,2,2023-02-18,https://www.goal.com/en/match/renate-vs-piacenza/bo7llu68indvht4ueiwre4ges,"[['Renate', 'Draw', 'Piacenza'], ['4', '11', '1']]","{'Corners': ['1', '1'], 'Fouls': ['10', '19']}"
Serie C,Italy,Trento,0,Pordenone,2,2023-02-18,https://www.goal.com/en/match/trento-vs-pordenone/bobm3ytas50vah7g4uqicamtw,"[['Trento', 'Draw', 'Pordenone'], ['4', '10', '3']]","{'Corners': ['5', '4'], 'Fouls': ['9', '15']}"
Serie C,Italy,Arzignano,5,AlbinoLeffe,1,2023-02-18,https://www.goal.com/en/match/arzignano-valchiampo-vs-albinoleffe/bnnacf4wp39dbyppgg2zndpn8,"[['Arzignano', 'Draw', 'AlbinoLeffe'], ['5', '14', '1']]","{'Corners': ['4', '6'], 'Fouls': ['19', '12']}"
Serie C,Italy,Calcio Padova,1,Triestina,1,2023-02-18,https://www.goal.com/en/match/calcio-padova-vs-triestina/bojx6jshiwa83ntob9tm0ap78,[],{}
Serie C,Italy,Pro Patria,1,Pergolettese,2,2023-02-18,https://www.goal.com/en/match/pro-patria-vs-pergolettese/bo3jo7cp8dh9k6aw4tyxds7is,"[['Pro Patria', 'Draw', 'Pergolettese'], ['3', '9', '2']]","{'Corners': ['2', '6'], 'Fouls': ['16', '12']}"
Serie C,Italy,Pro Vercelli,0,Virtus Verona,3,2023-02-18,https://www.goal.com/en/match/pro-vercelli-vs-virtus-verona/boo663csmroj46wiecnsy71n8,"[['Pro Vercelli', 'Draw', 'Virtus Verona'], ['1', '14', '2']]","{'Corners': ['9', '3'], 'Fouls': ['15', '21']}"
Serie C,Italy,Sangiuliano,1,FeralpiSalò,2,2023-02-18,https://www.goal.com/en/match/sangiuliano-city-vs-feralpisalo/bnr86kh1kzjsha02cit3pxgd0,"[['Sangiuliano', 'Draw', 'FeralpiSalò'], ['4', '16', '7']]","{'Corners': ['3', '8'], 'Fouls': ['13', '22']}"
J2 League,Japan,Ventforet,1,Montedio,2,2023-02-18,https://www.goal.com/en/match/ventforet-kofu-vs-montedio-yamagata/3zq7htivihsw5ao6mcoa72238,"[['Ventforet', 'Draw', 'Montedio'], ['36', '27', '29']]","{'Ball possession': ['37.3%', '62.7%'], 'Total shots': ['10', '12'], 'Corners': ['7', '4'], 'Fouls': ['12', '6']}"
J2 League,Japan,Iwaki,2,Fujieda,3,2023-02-18,https://www.goal.com/en/match/iwaki-vs-fujieda-myfc/3zah64trq9o0cvncdgpt2n02c,"[['Iwaki', 'Draw', 'Fujieda'], ['51', '38', '18']]","{'Ball possession': ['35.2%', '64.8%'], 'Total shots': ['13', '15'], 'Corners': ['3', '4'], 'Fouls': ['16', '6']}"
J2 League,Japan,Júbilo,2,Fagiano,3,2023-02-18,https://www.goal.com/en/match/jubilo-iwata-vs-fagiano-okayama/3zvsnm15munfp3648hpjswk5w,"[['Júbilo', 'Draw', 'Fagiano'], ['50', '37', '27']]","{'Ball possession': ['63.3%', '36.7%'], 'Total shots': ['12', '16'], 'Corners': ['7', '6'], 'Fouls': ['9', '10']}"
J2 League,Japan,Renofa,1,Omiya,0,2023-02-18,https://www.goal.com/en/match/renofa-yamaguchi-vs-omiya-ardija/3zyhgn08mldsrurfcth02zehg,"[['Renofa', 'Draw', 'Omiya'], ['15', '30', '35']]","{'Ball possession': ['53.9%', '46.1%'], 'Total shots': ['9', '11'], 'Corners': ['3', '8'], 'Fouls': ['14', '7']}"
J2 League,Japan,Shimizu,0,Mito,0,2023-02-18,https://www.goal.com/en/match/shimizu-s-pulse-vs-mito-hollyhock/3zsuyempse13kst902xzt6e50,"[['Shimizu', 'Draw', 'Mito'], ['67', '30', '20']]","{'Ball possession': ['51.6%', '48.4%'], 'Total shots': ['18', '11'], 'Corners': ['8', '2'], 'Fouls': ['12', '11']}"
J2 League,Japan,ThespaKusatsu,0,Blaublitz,0,2023-02-18,https://www.goal.com/en/match/thespakusatsu-gunma-vs-blaublitz-akita/3zhu69phiune8ppw637j3n7ro,"[['ThespaKusatsu', 'Draw', 'Blaublitz'], ['16', '29', '24']]","{'Ball possession': ['51.2%', '48.8%'], 'Total shots': ['4', '17'], 'Corners': ['2', '9'], 'Fouls': ['13', '13']}"
J2 League,Japan,V-Varen,0,JEF Utd,1,2023-02-18,https://www.goal.com/en/match/v-varen-nagasaki-vs-jef-united/403zvozsgeh6359crd60xu1w4,"[['V-Varen', 'Draw', 'JEF Utd'], ['25', '30', '34']]","{'Ball possession': ['42.4%', '57.6%'], 'Total shots': ['7', '15'], 'Corners': ['4', '2'], 'Fouls': ['18', '17']}"
Premier League,Malta,Floriana,1,Gzira Utd,1,2023-02-18,https://www.goal.com/en/match/floriana-vs-gzira-united/4f2ehfzyapf81tcn8pu0bgh78,"[['Floriana', 'Draw', 'Gzira Utd'], ['5', '20', '19']]","{'Corners': ['2', '4'], 'Fouls': ['12', '17']}"
Premier League,Malta,Marsaxlokk,1,Gudja Utd,1,2023-02-18,https://www.goal.com/en/match/marsaxlokk-vs-gudja-united/4ey91l9ietjnqddx5w0ah3rbo,"[['Marsaxlokk', 'Draw', 'Gudja Utd'], ['5', '11', '3']]","{'Corners': ['5', '5'], 'Fouls': ['15', '16']}"
Premier League,Malta,Pietà,0,Zebbug,2,2023-02-18,https://www.goal.com/en/match/pieta-hotspurs-vs-zebbug-rangers/4f6mivu2rv0zznu8oehk7e1hw,"[['Pietà', 'Draw', 'Zebbug'], ['2', '6', '3']]","{'Corners': ['3', '12'], 'Fouls': ['16', '9']}"
Liga de Expansión MX,Mexico,Tapatío,3,Pumas Tabasco,1,2023-02-18,https://www.goal.com/en/match/tapatio-vs-pumas-tabasco/cewwwixa3xbwnxaw4tlsnhzpw,[],{}
Tweede Divisie,Netherlands,Kozakken Boys,1,Lisse,2,2023-02-18,https://www.goal.com/en/match/kozakken-boys-vs-lisse/83gm45k7xf1pgicwp74vq6eqc,"[['Kozakken Boys', 'Draw', 'Lisse'], ['6', '4', '1']]","{'Corners': ['5', '2'], 'Fouls': ['16', '14']}"
Premiership,Northern Ireland,Crusaders,2,Coleraine,0,2023-02-18,https://www.goal.com/en/match/crusaders-vs-coleraine/aysowgs6jx36ewue7lbsz9o9g,"[['Crusaders', 'Draw', 'Coleraine'], ['27', '28', '16']]","{'Corners': ['9', '1'], 'Fouls': ['15', '16']}"
Premiership,Northern Ireland,Larne,2,Cliftonville,1,2023-02-18,https://www.goal.com/en/match/larne-vs-cliftonville/ayy4efqbzql8d4qht419yoo44,"[['Larne', 'Draw', 'Cliftonville'], ['29', '27', '17']]","{'Corners': ['3', '1'], 'Fouls': ['12', '13']}"
Premiership,Northern Ireland,Linfield,2,Carrick,0,2023-02-18,https://www.goal.com/en/match/linfield-vs-carrick-rangers/az1vlmvag3f0bvd3zozy1eal0,[],{}
Premiership,Northern Ireland,Portadown,3,Glenavon,1,2023-02-18,https://www.goal.com/en/match/portadown-vs-glenavon/az9fj1n06mbsoz7gumjalahw4,[],{}
Division Profesional,Paraguay,Resistencia,0,Guaraní,4,2023-02-18,https://www.goal.com/en/match/resistencia-vs-club-guarani/c047tustztws4ofpv4jl8flec,"[['Resistencia', 'Draw', 'Guaraní'], ['11', '31', '13']]","{'Corners': ['1', '7'], 'Fouls': ['9', '16']}"
Division Profesional,Paraguay,Guaireña,0,Cerro Porteño,2,2023-02-18,https://www.goal.com/en/match/guairena-vs-cerro-porteno/bzmmnvmtr4sdqqalccqcx2ec4,"[['Guaireña', 'Draw', 'Cerro Porteño'], ['10', '21', '40']]","{'Corners': ['0', '5'], 'Fouls': ['10', '11']}"
Primera División,Peru,Sp. Cristal,1,Melgar,0,2023-02-18,https://www.goal.com/en/match/sporting-cristal-vs-melgar/3jbwlqwq31as4ld5nnu5p7c44,"[['Sp. Cristal', 'Draw', 'Melgar'], ['40', '38', '12']]","{'Ball possession': ['43.8%', '56.2%'], 'Total shots': ['6', '14'], 'Corners': ['2', '6'], 'Fouls': ['16', '15']}"
Primera División,Peru,César Vallejo,3,Unión Comercio,1,2023-02-18,https://www.goal.com/en/match/cesar-vallejo-vs-union-comercio/3isfm906oitnrgv7exmq2jztg,"[['César Vallejo', 'Draw', 'Unión Comercio'], ['32', '37', '8']]","{'Ball possession': ['56.8%', '43.2%'], 'Total shots': ['22', '7'], 'Corners': ['12', '3'], 'Fouls': ['8', '11']}"
Primera División,Peru,Sport Huancayo,1,Cienciano,3,2023-02-18,https://www.goal.com/en/match/sport-huancayo-vs-cienciano/3j4pdsew3gvv4izf0hgxkqexg,"[['Sport Huancayo', 'Draw', 'Cienciano'], ['4', '25', '4']]","{'Ball possession': ['70.3%', '29.7%'], 'Total shots': ['20', '14'], 'Corners': ['10', '3'], 'Fouls': ['14', '11']}"
Primera División,Peru,Boys,0,CA Mannucci,1,2023-02-18,https://www.goal.com/en/match/sport-boys-vs-carlos-mannucci/3j8u4dzbppa5u2y6fs79cl3pw,"[['Boys', 'Draw', 'CA Mannucci'], ['13', '39', '4']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['16', '11'], 'Corners': ['10', '3'], 'Fouls': ['23', '14']}"
I Liga,Poland,Górnik Łęczna,1,Stal Rzeszów,0,2023-02-18,https://www.goal.com/en/match/gornik-leczna-vs-stal-rzeszow/5oarvum7rybwrhzgkx0yfip04,"[['Górnik Łęczna', 'Draw', 'Stal Rzeszów'], ['1', '13', '4']]","{'Corners': ['4', '12'], 'Fouls': ['15', '15']}"
I Liga,Poland,Arka,1,Wisła,3,2023-02-18,https://www.goal.com/en/match/arka-gdynia-vs-wisla-krakow/5p0fv9p96urv0txb77p0bc00k,"[['Arka', 'Draw', 'Wisła'], ['9', '16', '7']]","{'Corners': ['8', '2'], 'Fouls': ['26', '16']}"
I Liga,Poland,Z Sosnowiec,0,Odra,2,2023-02-18,https://www.goal.com/en/match/zaglebie-sosnowiec-vs-odra-opole/5owkg8w6six1jgagzowxuvz84,"[['Z Sosnowiec', 'Draw', 'Odra'], ['5', '28', '4']]","{'Corners': ['1', '4'], 'Fouls': ['14', '15']}"
Segunda Liga,Portugal,Penafiel,1,Covilhã,1,2023-02-18,https://www.goal.com/en/match/penafiel-vs-sporting-covilha/2aggp5p9kqsahr2qymi1m0xzo,"[['Penafiel', 'Draw', 'Covilhã'], ['16', '33', '11']]","{'Ball possession': ['60.9%', '39.1%'], 'Total shots': ['13', '5'], 'Corners': ['4', '4'], 'Fouls': ['13', '19']}"
Segunda Liga,Portugal,Trofense,2,UD Oliveirense,1,2023-02-18,https://www.goal.com/en/match/trofense-vs-ud-oliveirense/2a2n76koze25vl60520h629ec,"[['Trofense', 'Draw', 'UD Oliveirense'], ['4', '15', '8']]","{'Ball possession': ['43.2%', '56.8%'], 'Total shots': ['16', '7'], 'Corners': ['7', '4'], 'Fouls': ['17', '24']}"
Segunda Liga,Portugal,Feirense,1,Vilafranquense,2,2023-02-18,https://www.goal.com/en/match/feirense-vs-vilafranquense/29m6xdsqo0j9hu9w4yy9zy8es,"[['Feirense', 'Draw', 'Vilafranquense'], ['9', '16', '9']]","{'Ball possession': ['40.1%', '59.9%'], 'Total shots': ['21', '16'], 'Corners': ['10', '8'], 'Fouls': ['10', '14']}"
Segunda Liga,Portugal,Porto II,1,Estrela,2,2023-02-18,https://www.goal.com/en/match/porto-ii-vs-estrela/2acgem69hl0kyiisp9ww5p444,"[['Porto II', 'Draw', 'Estrela'], ['7', '14', '12']]","{'Ball possession': ['57.1%', '42.9%'], 'Total shots': ['10', '16'], 'Corners': ['6', '6'], 'Fouls': ['15', '13']}"
Premier Division,Republic of Ireland,Sligo,1,Shamrock,1,2023-02-18,https://www.goal.com/en/match/sligo-rovers-vs-shamrock-rovers/8i0xio5k4jk1niwecys1jp6vo,"[['Sligo', 'Draw', 'Shamrock'], ['24', '59', '88']]","{'Ball possession': ['47.5%', '52.5%'], 'Total shots': ['20', '12'], 'Corners': ['6', '4'], 'Fouls': ['15', '12']}"
First Division,Republic of Ireland,Longford,1,Athlone,3,2023-02-18,https://www.goal.com/en/match/longford-town-vs-athlone-town/2b7xf551hg0rge1rnqil65ic4,"[['Longford', 'Draw', 'Athlone'], ['14', '28', '9']]","{'Corners': ['5', '2'], 'Fouls': ['13', '13']}"
Liga I,Romania,Hermannstadt,0,Arad,0,2023-02-18,https://www.goal.com/en/match/hermannstadt-vs-uta-arad/3xxw4k36f9c0efrifat35wv10,"[['Hermannstadt', 'Draw', 'Arad'], ['18', '31', '8']]","{'Corners': ['2', '4'], 'Fouls': ['13', '20']}"
Liga I,Romania,Farul,2,Petrolul 52,0,2023-02-18,https://www.goal.com/en/match/fcv-farul-constanta-vs-petrolul-52/3xuecdgqoastr0t7gviie97v8,"[['Farul', 'Draw', 'Petrolul 52'], ['50', '52', '16']]","{'Corners': ['4', '3'], 'Fouls': ['11', '12']}"
Saudi League,Saudi Arabia,Fateh,2,Al Batin,0,2023-02-18,https://www.goal.com/en/match/al-fateh-vs-al-batin/acppiyhlceolcahquwk63dr84,"[['Fateh', 'Draw', 'Al Batin'], ['44', '41', '18']]","{'Ball possession': ['64.3%', '35.7%'], 'Total shots': ['12', '5'], 'Corners': ['4', '3'], 'Fouls': ['20', '19']}"
Saudi League,Saudi Arabia,Khaleej,2,Damak,0,2023-02-18,https://www.goal.com/en/match/al-khaleej-vs-damak/acyqy6at18qkcsl5wm2o2revo,"[['Khaleej', 'Draw', 'Damak'], ['11', '16', '13']]","{'Ball possession': ['39.1%', '60.9%'], 'Total shots': ['9', '12'], 'Corners': ['6', '5'], 'Fouls': ['22', '4']}"
Highland / Lowland,Scotland,Brechin,5,Inverurie,1,2023-02-18,https://www.goal.com/en/match/brechin-city-vs-inverurie-loco-works/9wjygsn9rltcvhxffzy7cupsk,[],{}
Highland / Lowland,Scotland,Clachnacuddin,3,Deveronvale,1,2023-02-18,https://www.goal.com/en/match/clachnacuddin-vs-deveronvale/9wnoo0ufogwbsbsdx48seesk4,"[['Clachnacuddin', 'Draw', 'Deveronvale'], ['0', '0', '0']]","{'Corners': ['2', '5'], 'Fouls': ['12', '11']}"
Highland / Lowland,Scotland,Banks O' Dee,2,Formartine Utd,3,2023-02-18,https://www.goal.com/en/match/banks-o-dee-vs-formartine-united/9wg5i68r3i1jao3mrl3ik8qvo,[],{}
Highland / Lowland,Scotland,Fraserburgh,4,Keith,0,2023-02-18,https://www.goal.com/en/match/fraserburgh-vs-keith/9wric9fiquxnj8kj505oaum8k,"[['Fraserburgh', 'Draw', 'Keith'], ['2', '0', '0']]","{'Corners': ['14', '3'], 'Fouls': ['6', '13']}"
Highland / Lowland,Scotland,Lossiemouth,0,Brora Rangers,3,2023-02-18,https://www.goal.com/en/match/lossiemouth-vs-brora-rangers/9wx98zim2dptbbazv7nt5rwgk,[],{}
Highland / Lowland,Scotland,Rothes,2,Forres,1,2023-02-18,https://www.goal.com/en/match/rothes-vs-forres-mechanics/9x10izd54f65hkxijzbh28owk,[],{}
Highland / Lowland,Scotland,Turriff Udt,0,Buckie Thistle,1,2023-02-18,https://www.goal.com/en/match/turriff-united-vs-buckie-thistle/9x99w0i2361g6j2fgh2c9l53o,[],{}
Highland / Lowland,Scotland,Wick,1,Nairn,2,2023-02-18,https://www.goal.com/en/match/wick-academy-vs-nairn-county/9xd55b6zozdjv2tl390wxbm6s,[],{}
Highland / Lowland,Scotland,Berwick,2,Broomhill,1,2023-02-18,https://www.goal.com/en/match/berwick-rangers-vs-broomhill/82apa887pe4o39sews24bxy50,[],{}
Highland / Lowland,Scotland,Bo'ness Utd,0,East Kilbride,3,2023-02-18,https://www.goal.com/en/match/bo-ness-united-vs-east-kilbride/81lc30es2ugrzf1oogqvm0mxg,[],{}
Highland / Lowland,Scotland,Celtic,3,Gretna,1,2023-02-18,https://www.goal.com/en/match/celtic-ii-vs-gretna-2008/81oxsezhi77xjci1orin3shec,[],{}
Highland / Lowland,Scotland,Cowdenbeath,1,Braves,0,2023-02-18,https://www.goal.com/en/match/cowdenbeath-vs-caledonian-braves/81sk93wvuwah5x9cy1osgs4k4,"[['Cowdenbeath', 'Draw', 'Braves'], ['0', '0', '0']]","{'Corners': ['5', '5'], 'Fouls': ['20', '10']}"
Highland / Lowland,Scotland,Dalbeattie,0,Spartans,4,2023-02-18,https://www.goal.com/en/match/dalbeattie-star-vs-spartans/81w5uwz1kt0dnss7keziffmdw,[],{}
Highland / Lowland,Scotland,Rangers,2,Tranent,0,2023-02-18,https://www.goal.com/en/match/rangers-ii-vs-tranent/823fnqjfwdl15vs1sk8yitqms,[],{}
Highland / Lowland,Scotland,Stirling Unv,2,Cumbernauld C.,0,2023-02-18,https://www.goal.com/en/match/stirling-university-vs-cumbernauld-colts/8272r6dnq520ji0f5407t8hzo,[],{}
Super Liga,Serbia,Radnički Niš,0,Radnik,0,2023-02-18,https://www.goal.com/en/match/radnicki-nis-vs-radnik-surdulica/6ofubu50i45qvx6dm9s6lauj8,"[['Radnički Niš', 'Draw', 'Radnik'], ['9', '22', '9']]","{'Corners': ['8', '5'], 'Fouls': ['18', '16']}"
Super Liga,Serbia,Crvena Zvezda,3,Čukarički,0,2023-02-18,https://www.goal.com/en/match/crvena-zvezda-vs-cukaricki/6osomjp0rjlaanujrft9whb10,"[['Crvena Zvezda', 'Draw', 'Čukarički'], ['78', '76', '24']]","{'Corners': ['7', '3'], 'Fouls': ['11', '10']}"
Super Liga,Serbia,Napredak,0,Novi Pazar,1,2023-02-18,https://www.goal.com/en/match/napredak-vs-novi-pazar/6p8ap8whdei75pz67p7hwgydw,"[['Napredak', 'Draw', 'Novi Pazar'], ['6', '17', '14']]","{'Corners': ['6', '5'], 'Fouls': ['16', '21']}"
