Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
I Liga,Poland,Tychy,2,Puszcza,3,2022-10-23,https://www.goal.com/en/match/tychy-vs-puszcza-niepolomice/5kbabe29gzdkc7agmwfieg5jo,"[['Tychy', 'Draw', 'Puszcza'], ['7', '11', '6']]","{'Corners': ['9', '2'], 'Fouls': ['20', '17']}"
I Liga,Poland,Resovia,0,ŁKS Łódź,3,2022-10-23,https://www.goal.com/en/match/resovia-rzeszow-vs-lks-lodz/5jx0xnmb729bxoopl2lj2q13o,"[['Resovia', 'Draw', 'ŁKS Łódź'], ['6', '12', '4']]","{'Corners': ['5', '4'], 'Fouls': ['17', '16']}"
I Liga,Poland,Z Sosnowiec,2,Górnik Łęczna,2,2022-10-23,https://www.goal.com/en/match/zaglebie-sosnowiec-vs-gornik-leczna/5jm2b1zt7vmd4h4h6dl830a38,"[['Z Sosnowiec', 'Draw', 'Górnik Łęczna'], ['4', '17', '3']]","{'Corners': ['4', '4'], 'Fouls': ['13', '16']}"
Segunda Liga,Portugal,Trofense,0,Porto II,3,2022-10-23,https://www.goal.com/en/match/trofense-vs-porto-ii/1ydgttc9dzusgu4obni7tjwus,"[['Trofense', 'Draw', 'Porto II'], ['8', '21', '19']]","{'Ball possession': ['47.6%', '52.4%'], 'Total shots': ['5', '12'], 'Corners': ['3', '4'], 'Fouls': ['22', '18']}"
Segunda Liga,Portugal,Penafiel,0,Feirense,1,2022-10-23,https://www.goal.com/en/match/penafiel-vs-feirense/1z6s1cm271jzbsk46f8nctu6s,"[['Penafiel', 'Draw', 'Feirense'], ['13', '20', '6']]","{'Ball possession': ['53.6%', '46.4%'], 'Total shots': ['12', '5'], 'Corners': ['6', '3'], 'Fouls': ['17', '23']}"
Segunda Liga,Portugal,UD Oliveirense,0,Nacional,0,2022-10-23,https://www.goal.com/en/match/ud-oliveirense-vs-nacional/1yr4tn3pcobrmmg88twexayhg,"[['UD Oliveirense', 'Draw', 'Nacional'], ['13', '20', '9']]","{'Ball possession': ['60%', '40%'], 'Total shots': ['18', '6'], 'Corners': ['8', '2'], 'Fouls': ['23', '14']}"
Segunda Liga,Portugal,Mafra,2,Estrela,2,2022-10-23,https://www.goal.com/en/match/mafra-vs-estrela/1yld58smvc1557amqcrq1m710,"[['Mafra', 'Draw', 'Estrela'], ['16', '22', '6']]","{'Ball possession': ['57%', '43%'], 'Total shots': ['23', '14'], 'Corners': ['7', '6'], 'Fouls': ['12', '19']}"
Segunda Liga,Portugal,Moreirense,3,Farense,2,2022-10-23,https://www.goal.com/en/match/moreirense-vs-farense/1yhfjulrx4en6nyd8s3ehnrx0,"[['Moreirense', 'Draw', 'Farense'], ['41', '35', '19']]","{'Ball possession': ['50.3%', '49.7%'], 'Total shots': ['14', '13'], 'Corners': ['3', '6'], 'Fouls': ['14', '16']}"
Segunda Liga,Portugal,Vilafranquense,1,Viseu,3,2022-10-23,https://www.goal.com/en/match/vilafranquense-vs-academico-viseu/1yyx1sjiv9zqmkzay584zhhjo,"[['Vilafranquense', 'Draw', 'Viseu'], ['14', '27', '18']]","{'Ball possession': ['57.8%', '42.2%'], 'Total shots': ['17', '7'], 'Corners': ['6', '2'], 'Fouls': ['17', '17']}"
Liga I,Romania,Mioveni,0,Botoșani,0,2022-10-23,https://www.goal.com/en/match/mioveni-vs-botosani/3pnogbxkxkgy0chv2itn44idw,"[['Mioveni', 'Draw', 'Botoșani'], ['4', '34', '23']]","{'Corners': ['8', '1'], 'Fouls': ['8', '18']}"
Liga I,Romania,Arad,1,U Craiova,2,2022-10-23,https://www.goal.com/en/match/uta-arad-vs-universitatea-craiova/3p2h2ny2e89oww8di1mdonhuc,"[['Arad', 'Draw', 'U Craiova'], ['7', '34', '21']]","{'Corners': ['2', '6'], 'Fouls': ['15', '14']}"
Liga I,Romania,U Cluj,1,CFR,2,2022-10-23,https://www.goal.com/en/match/universitatea-cluj-vs-cfr-cluj/3pa03v1xinr291tpezpw9zjf8,"[['U Cluj', 'Draw', 'CFR'], ['42', '103', '124']]","{'Corners': ['4', '3'], 'Fouls': ['9', '14']}"
Super Liga,Serbia,Radnički Krag,3,Kolubara,0,2022-10-23,https://www.goal.com/en/match/radnicki-kragujevac-vs-kolubara/6joeiisezfnn2f1mvpllgng9g,"[['Radnički Krag', 'Draw', 'Kolubara'], ['10', '18', '7']]","{'Corners': ['5', '1'], 'Fouls': ['21', '9']}"
Super Liga,Serbia,Radnički Niš,1,Crvena Zvezda,2,2022-10-23,https://www.goal.com/en/match/radnicki-nis-vs-crvena-zvezda/6jkr7zrd82ywvyoboc2e4zcic,"[['Radnički Niš', 'Draw', 'Crvena Zvezda'], ['9', '49', '93']]","{'Corners': ['3', '15'], 'Fouls': ['24', '10']}"
Super Liga,Serbia,Novi Pazar,0,Voždovac,0,2022-10-23,https://www.goal.com/en/match/novi-pazar-vs-vozdovac/6k2uiwz5vsosatu4p40b3jfv8,"[['Novi Pazar', 'Draw', 'Voždovac'], ['18', '31', '11']]","{'Corners': ['10', '4'], 'Fouls': ['10', '16']}"
Super Liga,Serbia,Partizan,3,Javor,3,2022-10-23,https://www.goal.com/en/match/partizan-vs-javor/6k9xm14kuve716yguf9pbq0wk,"[['Partizan', 'Draw', 'Javor'], ['85', '58', '21']]","{'Corners': ['8', '2'], 'Fouls': ['9', '15']}"
Super Liga,Slovakia,DAC 1904,2,Podbrezová,1,2022-10-23,https://www.goal.com/en/match/dac-1904-vs-podbrezova/e8770b8jzaa8fe02i2hlkfpck,"[['DAC 1904', 'Draw', 'Podbrezová'], ['23', '25', '12']]","{'Corners': ['4', '5'], 'Fouls': ['21', '16']}"
1. SNL,Slovenia,Tabor,0,Mura,4,2022-10-23,https://www.goal.com/en/match/tabor-sezana-vs-mura/dwfkkas6mqsvp1tlpfwdxtez8,"[['Tabor', 'Draw', 'Mura'], ['6', '17', '15']]","{'Corners': ['4', '3'], 'Fouls': ['7', '8']}"
1. SNL,Slovenia,Gorica,0,Olimpija,0,2022-10-23,https://www.goal.com/en/match/gorica-vs-olimpija/dw3lw64ezru3vgih04dzqpjpw,"[['Gorica', 'Draw', 'Olimpija'], ['11', '34', '27']]","{'Corners': ['4', '11'], 'Fouls': ['12', '14']}"
8 Cup,South Africa,AmaZulu,0,Kaizer Chiefs,0,2022-10-23,https://www.goal.com/en/match/amazulu-vs-kaizer-chiefs/cnhzxv0yrbqyo95uri327y9zo,"[['AmaZulu', 'Draw', 'Kaizer Chiefs'], ['13', '31', '47']]",
CONMEBOL Libertadores Femenina,South America,Dep. Cali,2,Ferroviária,1,2022-10-23,https://www.goal.com/en/match/deportivo-cali-vs-ferroviaria/o5h6uytlci8nwjqrlpna8c9g,"[['Dep. Cali', 'Draw', 'Ferroviária'], ['7', '4', '3']]","{'Corners': ['3', '1'], 'Fouls': ['13', '15']}"
CONMEBOL Libertadores Femenina,South America,América,1,U. de Chile,1,2022-10-23,https://www.goal.com/en/match/america-de-cali-vs-universidad-de-chile/oil45id5maj3isj4egek58gk,"[['América', 'Draw', 'U. de Chile'], ['4', '3', '6']]","{'Corners': ['3', '5'], 'Fouls': ['17', '8']}"
Segunda División,Spain,Santander,1,Ponferradina,1,2022-10-23,https://www.goal.com/en/match/racing-santander-vs-ponferradina/27ge15ck7hsmxon67yuytzndg,"[['Santander', 'Draw', 'Ponferradina'], ['34', '54', '22']]","{'Ball possession': ['41%', '59%'], 'Total shots': ['6', '13'], 'Corners': ['7', '4'], 'Fouls': ['20', '19']}"
Segunda División,Spain,Lugo,2,Burgos,0,2022-10-23,https://www.goal.com/en/match/lugo-vs-burgos/2711ygu4xiad0wtxfllnyfl04,"[['Lugo', 'Draw', 'Burgos'], ['35', '91', '84']]","{'Ball possession': ['36.9%', '63.1%'], 'Total shots': ['9', '11'], 'Corners': ['3', '5'], 'Fouls': ['21', '14']}"
Segunda División,Spain,Eibar,1,Albacete,1,2022-10-23,https://www.goal.com/en/match/eibar-vs-albacete/27k3nfppagecwft01jeh4rqc4,"[['Eibar', 'Draw', 'Albacete'], ['149', '140', '52']]","{'Ball possession': ['66.9%', '33.1%'], 'Total shots': ['23', '4'], 'Corners': ['7', '0'], 'Fouls': ['10', '13']}"
Segunda División,Spain,Leganés,2,Tenerife,1,2022-10-23,https://www.goal.com/en/match/leganes-vs-tenerife/26tlxuvbh4s7tv4r48xaas45w,"[['Leganés', 'Draw', 'Tenerife'], ['87', '126', '51']]","{'Ball possession': ['58.5%', '41.5%'], 'Total shots': ['8', '7'], 'Corners': ['4', '7'], 'Fouls': ['10', '14']}"
Segunda División,Spain,Las Palmas,1,Cartagena,0,2022-10-23,https://www.goal.com/en/match/las-palmas-vs-fc-cartagena/274x737ehqvnq2zwl65cry4gk,"[['Las Palmas', 'Draw', 'Cartagena'], ['289', '209', '71']]","{'Ball possession': ['72.9%', '27.1%'], 'Total shots': ['21', '0'], 'Corners': ['9', '1'], 'Fouls': ['6', '12']}"
Primera División Femenina,Spain,Levante,2,Real Madrid,2,2022-10-23,https://www.goal.com/en/match/levante-vs-real-madrid/c631ty9tt07r4a71l6bnhtq1g,[],{}
Primera División Femenina,Spain,Granadilla,2,Villarreal,0,2022-10-23,https://www.goal.com/en/match/granadilla-tenerife-vs-villarreal/c5mky9y7fuxm1j8vbl8hgbc44,"[['Granadilla', 'Draw', 'Villarreal'], ['4', '6', '0']]","{'Corners': ['6', '7'], 'Fouls': ['6', '15']}"
Primera División Femenina,Spain,Valencia,1,Las Planas,1,2022-10-23,https://www.goal.com/en/match/valencia-vs-levante-las-planas/c5t7aznxozmc2il58yy0umvbo,"[['Valencia', 'Draw', 'Las Planas'], ['5', '4', '1']]","{'Corners': ['5', '0'], 'Fouls': ['14', '7']}"
Primera División Femenina,Spain,Sevilla,2,Alhama,0,2022-10-23,https://www.goal.com/en/match/sevilla-vs-alhama/c5whwcvhihcx8lyu6ihtfjy1g,"[['Sevilla', 'Draw', 'Alhama'], ['5', '2', '2']]","{'Corners': ['4', '2'], 'Fouls': ['3', '14']}"
Superettan,Sweden,Västerås,4,Dalkurd,1,2022-10-23,https://www.goal.com/en/match/vaesteras-sk-vs-dalkurd/b42k6ghvb4wn8q7l80005udqs,"[['Västerås', 'Draw', 'Dalkurd'], ['17', '22', '9']]","{'Corners': ['10', '7'], 'Fouls': ['8', '9']}"
Superettan,Sweden,Skövde,1,Utsikten,1,2022-10-23,https://www.goal.com/en/match/skoevde-aik-vs-utsikten/b4lqlinawgk98l8jes1gi309g,"[['Skövde', 'Draw', 'Utsikten'], ['16', '19', '5']]","{'Corners': ['5', '7'], 'Fouls': ['13', '9']}"
Ettan,Sweden,Piteå,1,Sollentuna,1,2022-10-23,https://www.goal.com/en/match/pitea-vs-sollentuna/3e6m3w01b17dvxyc2saoqn2fo,[],{}
Ettan,Sweden,Team TG,1,Haninge,1,2022-10-23,https://www.goal.com/en/match/team-thoren-vs-haninge/3eg334vcc89prplal0gkvsqvo,[],{}
Ettan,Sweden,IF Karlstad,2,Stockholm Int.,0,2022-10-23,https://www.goal.com/en/match/if-karlstad-vs-stockholm-inter/3dwx0p72m91vthaln2xnfs5jo,[],{}
Ettan,Sweden,Falkenberg,2,Trollhättan,0,2022-10-23,https://www.goal.com/en/match/falkenberg-vs-trollhaettan/6sqfzf4h9g0kuynkuvds63ifo,"[['Falkenberg', 'Draw', 'Trollhättan'], ['8', '9', '3']]","{'Corners': ['5', '5'], 'Fouls': ['12', '13']}"
Damallsvenskan,Sweden,Eskilstuna,4,Umeå,2,2022-10-23,https://www.goal.com/en/match/eskilstuna-united-vs-umea/cp3tqnuplr5hx4kei80x8dhjo,"[['Eskilstuna', 'Draw', 'Umeå'], ['4', '5', '1']]","{'Corners': ['9', '2'], 'Fouls': ['13', '4']}"
Damallsvenskan,Sweden,Häcken,3,Piteå,1,2022-10-23,https://www.goal.com/en/match/haecken-vs-pitea/cox3lt1l1z19e7ptfokigp6ok,"[['Häcken', 'Draw', 'Piteå'], ['9', '7', '1']]","{'Corners': ['3', '4'], 'Fouls': ['13', '12']}"
Damallsvenskan,Sweden,Djurgården,1,Örebro,2,2022-10-23,https://www.goal.com/en/match/djurgarden-vs-kif-oerebro/cp0h62l0fkw28z0prt08dr02c,[],{}
Damallsvenskan,Sweden,Kristianstad,0,Rosengård,2,2022-10-23,https://www.goal.com/en/match/kristianstad-vs-rosengard/cpal3g5m1wvhctqkythi4hfro,"[['Kristianstad', 'Draw', 'Rosengård'], ['0', '6', '4']]","{'Corners': ['5', '6'], 'Fouls': ['9', '4']}"
Challenge League,Switzerland,Aarau,3,Xamax,3,2022-10-23,https://www.goal.com/en/match/aarau-vs-xamax/cahbt90x6ps03pbm8ysw6zgus,[],{}
Challenge League,Switzerland,Vaduz,0,Wil,0,2022-10-23,https://www.goal.com/en/match/vaduz-vs-wil/cauo98kvczkpif9lywlrsetqs,"[['Vaduz', 'Draw', 'Wil'], ['39', '51', '18']]","{'Corners': ['4', '3'], 'Fouls': ['16', '17']}"
Thai League 1,Thailand,Sukhothai,1,Port,3,2022-10-23,https://www.goal.com/en/match/sukhothai-vs-port/4wh0sa8nk28vgomwsi9k0yz2s,"[['Sukhothai', 'Draw', 'Port'], ['46', '88', '154']]","{'Ball possession': ['38.1%', '61.9%'], 'Total shots': ['5', '8'], 'Corners': ['3', '4'], 'Fouls': ['14', '10']}"
Thai League 1,Thailand,Muang Thong,5,Prachuap,0,2022-10-23,https://www.goal.com/en/match/muang-thong-united-vs-prachuap/4wlipnc1ewkhu64nw04c1mrkk,"[['Muang Thong', 'Draw', 'Prachuap'], ['121', '68', '44']]","{'Ball possession': ['48.9%', '51.1%'], 'Total shots': ['15', '10'], 'Corners': ['4', '4'], 'Fouls': ['10', '14']}"
Thai League 1,Thailand,Ratchaburi,1,Chonburi,1,2022-10-23,https://www.goal.com/en/match/ratchaburi-vs-chonburi/4wuf9wp1g7zwyamma805kb85w,"[['Ratchaburi', 'Draw', 'Chonburi'], ['50', '86', '147']]","{'Ball possession': ['43.7%', '56.3%'], 'Total shots': ['10', '6'], 'Corners': ['5', '4'], 'Fouls': ['13', '7']}"
Thai League 1,Thailand,Bangkok Utd,2,BGPU,0,2022-10-23,https://www.goal.com/en/match/bangkok-united-vs-bg-pathum-united/4wpyva2fo0l7p0bw28pctk2dw,"[['Bangkok Utd', 'Draw', 'BGPU'], ['76', '101', '141']]","{'Ball possession': ['41.5%', '58.5%'], 'Total shots': ['17', '13'], 'Corners': ['5', '7'], 'Fouls': ['14', '9']}"
Thai League 2,Thailand,Ayutthaya Utd,2,Chiangmai,1,2022-10-23,https://www.goal.com/en/match/ayutthaya-united-vs-chiangmai/dsoa3k5fhsuf8exblt8yv6s4,"[['Ayutthaya Utd', 'Draw', 'Chiangmai'], ['16', '8', '8']]","{'Corners': ['5', '6'], 'Fouls': ['13', '15']}"
Thai League 2,Thailand,Customs Utd,0,Krabi,0,2022-10-23,https://www.goal.com/en/match/customs-ladkrabang-utd-vs-krabi/dos26krdc7jnj2gxs0cyf190,"[['Customs Utd', 'Draw', 'Krabi'], ['14', '8', '8']]","{'Corners': ['8', '2'], 'Fouls': ['20', '13']}"
Thai League 2,Thailand,Nakhon Si Utd,1,Nakhon Pathom,0,2022-10-23,https://www.goal.com/en/match/nakhon-si-united-vs-nakhon-pathom-united/dwkclqim2tztaihpy8pzhwk4,"[['Nakhon Si Utd', 'Draw', 'Nakhon Pathom'], ['12', '8', '28']]","{'Corners': ['8', '9'], 'Fouls': ['16', '14']}"
Thai League 2,Thailand,Raj Pracha,4,Ranong,1,2022-10-23,https://www.goal.com/en/match/raj-pracha-vs-ranong-united/e0j5zjyqa3buvku7xkmgfm6s,"[['Raj Pracha', 'Draw', 'Ranong'], ['4', '2', '7']]","{'Corners': ['8', '2'], 'Fouls': ['23', '13']}"
Ligue 1,Tunisia,Métlaoui,1,Monastir,2,2022-10-23,https://www.goal.com/en/match/metlaoui-vs-monastir/b357ex48t2n4v6bds68uurnkk,[],{}
Ligue 1,Tunisia,Olympique Béja,2,EOSB,2,2022-10-23,https://www.goal.com/en/match/olympique-beja-vs-eo-sidi-bouzid/98guiuc6cnrbkas0kcew9t4pg,[],{}
Ligue 1,Tunisia,Rejiche,1,USBG,0,2022-10-23,https://www.goal.com/en/match/rejiche-vs-ben-guerdane/98jga5ug4ojhpmdbg8gqtw4yc,"[['Rejiche', 'Draw', 'USBG'], ['3', '1', '4']]","{'Corners': ['5', '7'], 'Fouls': ['18', '19']}"
1. Lig,Turkey,Bodrumspor,1,Bandırma,1,2022-10-23,https://www.goal.com/en/match/bodrumspor-vs-bandirmaspor/686azkpeygudu3ecvuydkh72s,"[['Bodrumspor', 'Draw', 'Bandırma'], ['16', '16', '3']]","{'Ball possession': ['62.2%', '37.8%'], 'Total shots': ['13', '9'], 'Corners': ['5', '2'], 'Fouls': ['12', '11']}"
1. Lig,Turkey,Yeni Malatya,0,Göztepe,1,2022-10-23,https://www.goal.com/en/match/yeni-malatyaspor-vs-goeztepe/67xkeeqddvpmef24sp33w0ems,"[['Yeni Malatya', 'Draw', 'Göztepe'], ['11', '10', '7']]","{'Ball possession': ['61.2%', '38.8%'], 'Total shots': ['18', '9'], 'Corners': ['12', '5'], 'Fouls': ['8', '12']}"
1. Lig,Turkey,Samsunspor,2,Boluspor,2,2022-10-23,https://www.goal.com/en/match/samsunspor-vs-boluspor/68xqrzavfhbuy370ke6rwydqs,"[['Samsunspor', 'Draw', 'Boluspor'], ['21', '14', '5']]","{'Ball possession': ['42.4%', '57.6%'], 'Total shots': ['13', '17'], 'Corners': ['2', '9'], 'Fouls': ['18', '10']}"
2. Lig,Turkey,Arnavutköy BS,1,Isparta 32,0,2022-10-23,https://www.goal.com/en/match/arnavutkoey-belediyespor-vs-isparta-32-spor/53qnxa76zybfqn4sfs9agxclw,"[['Arnavutköy BS', 'Draw', 'Isparta 32'], ['2', '3', '2']]","{'Corners': ['6', '2'], 'Fouls': ['12', '24']}"
2. Lig,Turkey,Nazilli BS,4,24 Erzincan,1,2022-10-23,https://www.goal.com/en/match/nazilli-belediyespor-vs-24-erzincanspor/53mlp5i2xegii5ir425dty9lg,"[['Nazilli BS', 'Draw', '24 Erzincan'], ['0', '2', '3']]","{'Corners': ['10', '2'], 'Fouls': ['12', '16']}"
2. Lig,Turkey,Sivas BS,2,Erokspor,3,2022-10-23,https://www.goal.com/en/match/sivas-belediyespor-vs-esenler-erokspor/54fw7ebsb126ngpjcaedmedjo,[],{}
2. Lig,Turkey,Soma,2,Düzce,3,2022-10-23,https://www.goal.com/en/match/somaspor-vs-duezcespor/53z9njfh4pnbey75650lx4npw,"[['Soma', 'Draw', 'Düzce'], ['2', '2', '1']]","{'Corners': ['4', '3'], 'Fouls': ['18', '16']}"
2. Lig,Turkey,Afyonspor,1,Bayburt,0,2022-10-23,https://www.goal.com/en/match/afyonspor-vs-bayburt-oeis/54bo16xwd2miq7uzl5gl6lhjo,"[['Afyonspor', 'Draw', 'Bayburt'], ['6', '1', '1']]","{'Corners': ['5', '2'], 'Fouls': ['19', '15']}"
2. Lig,Turkey,Batman Petrol,0,Tarsus İY,0,2022-10-23,https://www.goal.com/en/match/batman-petrolspor-vs-tarsus-idman-yurdu/543eojvy5rk06ldpds08euolw,[],{}
2. Lig,Turkey,Bursaspor,2,İnegöl,1,2022-10-23,https://www.goal.com/en/match/bursaspor-vs-inegoelspor/547ipn42v0jk1c476mui3uvis,"[['Bursaspor', 'Draw', 'İnegöl'], ['4', '1', '0']]","{'Corners': ['3', '9'], 'Fouls': ['20', '11']}"
2. Lig,Turkey,Çorum FK,1,Ankaraspor,3,2022-10-23,https://www.goal.com/en/match/corum-fk-vs-ankaraspor/53uw8pkayq0khhxuzohkystg4,"[['Çorum FK', 'Draw', 'Ankaraspor'], ['5', '3', '1']]","{'Corners': ['7', '0'], 'Fouls': ['11', '16']}"
2. Lig,Turkey,Şanlıurfa,3,Menemen,4,2022-10-23,https://www.goal.com/en/match/sanliurfaspor-vs-menemen/54k37ctdxl5elqnzqjsv99hjo,"[['Şanlıurfa', 'Draw', 'Menemen'], ['4', '3', '0']]","{'Corners': ['5', '6'], 'Fouls': ['13', '11']}"
2. Lig,Turkey,Ankara Demir,4,Zonguldak,0,2022-10-23,https://www.goal.com/en/match/ankara-demirspor-vs-zonguldak-koemuerspor/cvosfdsa0qmx2o6wpz1scdb84,"[['Ankara Demir', 'Draw', 'Zonguldak'], ['2', '1', '0']]","{'Corners': ['2', '6'], 'Fouls': ['19', '14']}"
2. Lig,Turkey,Etimesgut BS,1,İskenderunspor,2,2022-10-23,https://www.goal.com/en/match/etimesgut-belediyespor-vs-iskenderunspor/cvwefzcxgzhr2pmlthk80h2c4,"[['Etimesgut BS', 'Draw', 'İskenderunspor'], ['3', '1', '0']]","{'Corners': ['8', '5'], 'Fouls': ['13', '16']}"
2. Lig,Turkey,Kastamonuspor,0,Vanspor,1,2022-10-23,https://www.goal.com/en/match/kastamonuspor-vs-vanspor-fk/cvks7zzenwa0b5l8ur4fr4h04,[],{}
2. Lig,Turkey,Kırşehir FK,2,1461 Trabzon F,1,2022-10-23,https://www.goal.com/en/match/kirsehir-fk-vs-1461-trabzon-fk/cve9qoi3v42xtucr20v1244k4,"[['Kırşehir FK', 'Draw', '1461 Trabzon F'], ['0', '0', '2']]","{'Corners': ['3', '2'], 'Fouls': ['12', '21']}"
2. Lig,Turkey,Sarıyer,1,Pazar,3,2022-10-23,https://www.goal.com/en/match/sariyer-vs-pazarspor/cvsnbqwmd86dt14goh43l1lw4,"[['Sarıyer', 'Draw', 'Pazar'], ['2', '0', '0']]","{'Corners': ['4', '1'], 'Fouls': ['8', '20']}"
2. Lig,Turkey,Serik BS,1,Fethiye,1,2022-10-23,https://www.goal.com/en/match/serik-belediyespor-vs-fethiyespor/cw0dfphd5nziq8rbr2h3bsm50,"[['Serik BS', 'Draw', 'Fethiye'], ['2', '1', '1']]","{'Corners': ['3', '1'], 'Fouls': ['15', '14']}"
2. Lig,Turkey,Uşak Spor,1,Kırklareli,0,2022-10-23,https://www.goal.com/en/match/usak-spor-vs-kirklarelispor/cw44ppyxsl8zge06xcbs2faqc,"[['Uşak Spor', 'Draw', 'Kırklareli'], ['3', '0', '1']]","{'Corners': ['2', '2'], 'Fouls': ['19', '18']}"
2. Lig,Turkey,Kocaelispor,2,Adıyaman,0,2022-10-23,https://www.goal.com/en/match/kocaelispor-vs-adiyaman/cva4z45me7e3s8bt7lj3rd91w,"[['Kocaelispor', 'Draw', 'Adıyaman'], ['6', '3', '0']]","{'Corners': ['1', '2'], 'Fouls': ['18', '12']}"
2. Lig,Turkey,Bucaspor 1928,2,Balıkesirspor,0,2022-10-23,https://www.goal.com/en/match/bucaspor-1928-vs-balikesirspor/cw7whd8dd2i6f8hob5n7pdvkk,"[['Bucaspor 1928', 'Draw', 'Balıkesirspor'], ['8', '1', '0']]","{'Corners': ['4', '2'], 'Fouls': ['16', '18']}"
2. Lig,Turkey,Karacabey BS,1,Diyarbekirspor,0,2022-10-23,https://www.goal.com/en/match/karacabey-belediyespor-vs-diyarbekirspor/cv6dylwul1dkydn20vzj09d04,"[['Karacabey BS', 'Draw', 'Diyarbekirspor'], ['5', '3', '1']]","{'Corners': ['7', '2'], 'Fouls': ['18', '12']}"
3. Lig,Turkey,1954 Kelkit,1,Eskişehirspor,2,2022-10-23,https://www.goal.com/en/match/1954-kelkit-belediyespor-vs-eskisehirspor/5qu64wiyotlszty477ys491xw,[],{}
3. Lig,Turkey,Ağrı 1970,1,Şile Yıldız,0,2022-10-23,https://www.goal.com/en/match/agri-1970-vs-sile-yildizspor/5rr7v4fviq13vwjbufp4kk45w,[],{}
3. Lig,Turkey,Amasyaspor FK,1,Hacettepe 1945,1,2022-10-23,https://www.goal.com/en/match/amasyaspor-fk-vs-hacettepe-1945/5r6ibo3bjocntgwh8iutzgl5g,[],{}
3. Lig,Turkey,Bld Kütahya,3,Elazığspor,1,2022-10-23,https://www.goal.com/en/match/belediye-kuetahyaspor-vs-elazigspor/5r28xjn0r9io0ot8f01jzbz84,[],{}
3. Lig,Turkey,Çatalca,1,1922 Konya,2,2022-10-23,https://www.goal.com/en/match/catalcaspor-vs-1922-konyaspor/5rf0g1jnkt1jd0ylzmjgzxgr8,[],{}
3. Lig,Turkey,Yomra,0,Karaköprü BS,1,2022-10-23,https://www.goal.com/en/match/yomraspor-vs-karakoeprue-belediyespor/5rj7yhbjgdcujjevruphgxdec,[],{}
3. Lig,Turkey,52 Orduspor,0,Bld Derince,2,2022-10-23,https://www.goal.com/en/match/52-orduspor-vs-belediye-derincespor/5rn4mh6ag8y5zwgbwexr7erkk,[],{}
3. Lig,Turkey,Karşıyaka,2,Edirne,0,2022-10-23,https://www.goal.com/en/match/karsiyaka-vs-edirnespor/5qy99tsoznzlymr6crvy34sus,[],{}
3. Lig,Turkey,Yeni Mersin,2,Nevşehir Bld.,0,2022-10-23,https://www.goal.com/en/match/yeni-mersin-iy-vs-nevsehir-belediyespor/5ranwgryp75dn3fmhux0rbk7o,[],{}
3. Lig,Turkey,23 Elazığ,2,Darıca G.,2,2022-10-23,https://www.goal.com/en/match/23-elazig-vs-darica-genclerbirligi/brjznnbbpe6xr4gbb7ulu3z10,[],{}
3. Lig,Turkey,Ayvalıkgücü BS,4,Bayrampaşa,1,2022-10-23,https://www.goal.com/en/match/ayvalikguecue-belediyespor-vs-bayrampasaspor/bqyjfzmuo0m9j6rxftn3r4h04,[],{}
3. Lig,Turkey,Bulvarspor,1,Iğdır,2,2022-10-23,https://www.goal.com/en/match/kartal-bulvarspor-vs-igdir-fk/brbth6tkdicrrnuzpt7dnk2s4,[],{}
3. Lig,Turkey,Büyük Anadolu,2,Gümüşhane,3,2022-10-23,https://www.goal.com/en/match/kirikkale-bueyuek-anadolu-vs-guemueshanespor/bqujvmrtjf03u51fa4cw7v2ms,[],{}
3. Lig,Turkey,Eynesil Blds,2,Of,0,2022-10-23,https://www.goal.com/en/match/eynesil-belediyespor-vs-ofspor/brojpe3l55o2re4n85r13y590,[],{}
3. Lig,Turkey,Kahramanmaraş,0,Turgutlu,1,2022-10-23,https://www.goal.com/en/match/kahramanmarasspor-vs-turgutluspor/br7vfrgsp9jx9h5bs6mem04r8,[],{}
3. Lig,Turkey,Kestelspor,2,Orduspor 1967,1,2022-10-23,https://www.goal.com/en/match/kestelspor-vs-orduspor-1967/brfwv4ev9dbz65ug8rz05dm38,[],{}
3. Lig,Turkey,Velimeşespor,0,Karaman FK,2,2022-10-23,https://www.goal.com/en/match/ergene-velimesespor-vs-karaman-fk/br2gzcfcfksxic9r63y38b5sk,[],{}
3. Lig,Turkey,Bergama BS,2,Tepecik,0,2022-10-23,https://www.goal.com/en/match/bergama-belediyespor-vs-tepecikspor/kxmn1zorasj3bd3889582rys,[],{}
3. Lig,Turkey,Çankaya,0,Kepez BS,0,2022-10-23,https://www.goal.com/en/match/cankaya-fk-vs-kepez-belediyespor/lb18q6edyeoykcffcepioo44,[],{}
3. Lig,Turkey,Efeler 09 Spor,2,1984 Muşspor,0,2022-10-23,https://www.goal.com/en/match/efeler-09-spor-vs-1984-musspor/kju5t444gzxr7dgv0rbk92qc,[],{}
3. Lig,Turkey,Fatsa BS,0,68 Aksaray BS,2,2022-10-23,https://www.goal.com/en/match/fatsa-belediyespor-vs-68-aksaray-belediyespor/kamegaepbe7a616r43j0k8wk,[],{}
3. Lig,Turkey,Niğde Anadolu,1,Hopaspor,2,2022-10-23,https://www.goal.com/en/match/nigde-anadolu-vs-artvin-hopaspor/l25hlyc4u1iv28y0ia1aauc4,[],{}
