Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Copa Verde,Brazil,Rio Branco,1,Tuna Luso,1,2022-10-29,https://www.goal.com/en/match/rio-branco-vs-tuna-luso/9z7vzv0eyzy4nzknl2122hst0,[],{}
Copa Verde,Brazil,Real Ariquemes,0,Tocantinópolis,4,2022-10-29,https://www.goal.com/en/match/real-ariquemes-vs-tocantinopolis/9yzyw8rsi7sn9sziafhbix53o,[],{}
Copa Verde,Brazil,Cuiabá,2,Costa Rica,0,2022-10-29,https://www.goal.com/en/match/cuiaba-vs-costa-rica/9zaym7t5cmba4bf3fyhhv3ytw,"[['Cuiabá', 'Draw', 'Costa Rica'], ['14', '12', '2']]","{'Corners': ['1', '2'], 'Fouls': ['12', '12']}"
First League,Bulgaria,Cherno more,2,Lokomotiv Sf,1,2022-10-29,https://www.goal.com/en/match/cherno-more-vs-lokomotiv-sofia-1929/3v1nvb59qokmnphdn8mv4cob8,"[['Cherno more', 'Draw', 'Lokomotiv Sf'], ['17', '33', '22']]","{'Corners': ['10', '5'], 'Fouls': ['15', '15']}"
First League,Bulgaria,Levski,0,CSKA 1948,0,2022-10-29,https://www.goal.com/en/match/levski-sofia-vs-cska-1948-sofia/3vme071e9es5m6nmd0mjmr8k4,"[['Levski', 'Draw', 'CSKA 1948'], ['24', '46', '27']]","{'Corners': ['6', '6'], 'Fouls': ['15', '23']}"
CSL,China PR,Hebei FC,0,Guangzhou City,4,2022-10-29,https://www.goal.com/en/match/hebei-fc-vs-guangzhou-city/79orzf3ld5as2821iqxk1b10,"[['Hebei FC', 'Draw', 'Guangzhou City'], ['30', '61', '38']]","{'Ball possession': ['44.5%', '55.5%'], 'Total shots': ['5', '16'], 'Corners': ['3', '2'], 'Fouls': ['11', '9']}"
CSL,China PR,Changchun,1,Meizhou,0,2022-10-29,https://www.goal.com/en/match/changchun-yatai-vs-meizhou-hakka/6c081js1gg9lqhyav2zaqyac,"[['Changchun', 'Draw', 'Meizhou'], ['31', '59', '18']]","{'Ball possession': ['32.3%', '67.7%'], 'Total shots': ['5', '18'], 'Corners': ['1', '10'], 'Fouls': ['15', '10']}"
CSL,China PR,Shenhua,1,Cangzhou,2,2022-10-29,https://www.goal.com/en/match/shanghai-shenhua-vs-cangzhou-mighty-lions/l45gygxb2aaj8ezwxndt4xzo,"[['Shenhua', 'Draw', 'Cangzhou'], ['64', '60', '20']]","{'Ball possession': ['60.3%', '39.7%'], 'Total shots': ['10', '13'], 'Corners': ['5', '6'], 'Fouls': ['9', '19']}"
CSL,China PR,Shenzhen,0,Henan,2,2022-10-29,https://www.goal.com/en/match/shenzhen-vs-henan/kieajr0h7lbfykejq85xyuxg,"[['Shenzhen', 'Draw', 'Henan'], ['38', '47', '27']]","{'Ball possession': ['49.5%', '50.5%'], 'Total shots': ['6', '14'], 'Corners': ['4', '4'], 'Fouls': ['12', '15']}"
CSL,China PR,Guoan,4,Guangzhou,1,2022-10-29,https://www.goal.com/en/match/beijing-guoan-vs-guangzhou-fc/6grh85gpm1ff2h19dk031y50,"[['Guoan', 'Draw', 'Guangzhou'], ['76', '70', '19']]","{'Ball possession': ['56.9%', '43.1%'], 'Total shots': ['15', '3'], 'Corners': ['9', '1'], 'Fouls': ['6', '12']}"
CSL,China PR,Three Towns,0,Rongcheng,1,2022-10-29,https://www.goal.com/en/match/wuhan-three-towns-vs-chengdu-rongcheng/74qqclzpohpn48lyi5xl9afo,"[['Three Towns', 'Draw', 'Rongcheng'], ['127', '78', '11']]","{'Ball possession': ['49.2%', '50.8%'], 'Total shots': ['10', '9'], 'Corners': ['5', '5'], 'Fouls': ['20', '15']}"
CSL,China PR,Tianjin JMT,1,Zhejiang,2,2022-10-29,https://www.goal.com/en/match/tianjin-jinmen-tiger-vs-zhejiang/6vi9cjb9flxev8qhy48jgs9g,"[['Tianjin JMT', 'Draw', 'Zhejiang'], ['22', '31', '14']]","{'Ball possession': ['49.9%', '50.1%'], 'Total shots': ['14', '11'], 'Corners': ['9', '6'], 'Fouls': ['14', '18']}"
Primera B,Colombia,Fortaleza,0,Boyacá Chicó,2,2022-10-29,https://www.goal.com/en/match/fortaleza-ceif-vs-boyaca-chico/ot42d15guinppqydddg8ybdg,[],{}
Primera B,Colombia,Real Santander,0,Huila,1,2022-10-29,https://www.goal.com/en/match/real-santander-vs-atletico-huila/249gw9yg5s4c6m8t5dhyggbh0,[],{}
HNL,Croatia,Rijeka,0,Istra,1,2022-10-29,https://www.goal.com/en/match/rijeka-vs-istra-1961/bikztm0a4qttvbdgsd3y57llg,"[['Rijeka', 'Draw', 'Istra'], ['58', '59', '34']]","{'Ball possession': ['47.9%', '52.1%'], 'Total shots': ['10', '7'], 'Corners': ['4', '1'], 'Fouls': ['16', '13']}"
HNL,Croatia,Osijek,1,Dinamo Zagreb,0,2022-10-29,https://www.goal.com/en/match/osijek-vs-dinamo-zagreb/bid3878lor5twkfhfac1l9dlg,"[['Osijek', 'Draw', 'Dinamo Zagreb'], ['33', '121', '118']]","{'Ball possession': ['45.5%', '54.5%'], 'Total shots': ['17', '13'], 'Corners': ['5', '3'], 'Fouls': ['11', '14']}"
1. Division,Cyprus,Nea Salamis,0,Pafos,2,2022-10-29,https://www.goal.com/en/match/nea-salamis-vs-pafos/1zd412cq95o2drk2923bx60pg,"[['Nea Salamis', 'Draw', 'Pafos'], ['10', '29', '37']]","{'Corners': ['3', '3'], 'Fouls': ['24', '14']}"
1. Division,Cyprus,Enosis,2,Olympiakos,1,2022-10-29,https://www.goal.com/en/match/enosis-vs-olympiakos-nicosia/1z2af5i98ys2se0f8fljgwz6c,"[['Enosis', 'Draw', 'Olympiakos'], ['13', '34', '18']]","{'Corners': ['7', '1'], 'Fouls': ['13', '21']}"
Czech Liga,Czech Republic,Baník,3,Mladá Boleslav,1,2022-10-29,https://www.goal.com/en/match/banik-ostrava-vs-mlada-boleslav/gi3l6rmugyvez8cd35yxwjys,"[['Baník', 'Draw', 'Mladá Boleslav'], ['18', '27', '12']]","{'Ball possession': ['54.5%', '45.5%'], 'Total shots': ['18', '17'], 'Corners': ['9', '6'], 'Fouls': ['8', '13']}"
Czech Liga,Czech Republic,Jablonec,3,Dynamo CB,0,2022-10-29,https://www.goal.com/en/match/jablonec-vs-ceske-budejovice/g7c8lzlqrcyztilo32z8g2s4,"[['Jablonec', 'Draw', 'Dynamo CB'], ['18', '40', '19']]","{'Ball possession': ['48.7%', '51.3%'], 'Total shots': ['14', '8'], 'Corners': ['6', '4'], 'Fouls': ['17', '16']}"
Czech Liga,Czech Republic,Králové,1,Pardubice,3,2022-10-29,https://www.goal.com/en/match/hradec-kralove-vs-pardubice/fzojpdr4cqxj11vc0vxr57v8,"[['Králové', 'Draw', 'Pardubice'], ['60', '44', '15']]","{'Ball possession': ['52.6%', '47.4%'], 'Total shots': ['13', '19'], 'Corners': ['3', '2'], 'Fouls': ['12', '18']}"
Czech Liga,Czech Republic,Zlín,0,Viktoria Plzeň,3,2022-10-29,https://www.goal.com/en/match/zlin-vs-viktoria-plzen/gb3naecw579wpxsem43s0owk,"[['Zlín', 'Draw', 'Viktoria Plzeň'], ['24', '124', '142']]","{'Ball possession': ['53.2%', '46.8%'], 'Total shots': ['11', '12'], 'Corners': ['6', '6'], 'Fouls': ['5', '12']}"
FNL,Czech Republic,Třinec,0,Líšeň,4,2022-10-29,https://www.goal.com/en/match/trinec-vs-lisen/3u4brk25cmm784jctdx6r9bmc,"[['Třinec', 'Draw', 'Líšeň'], ['5', '14', '8']]","{'Corners': ['4', '6'], 'Fouls': ['10', '7']}"
FNL,Czech Republic,Příbram,3,Vysočina,0,2022-10-29,https://www.goal.com/en/match/pribram-vs-vysocina-jihlava/3tp9pulg79lokg0rsd9pyx3is,"[['Příbram', 'Draw', 'Vysočina'], ['10', '7', '6']]","{'Corners': ['1', '5'], 'Fouls': ['13', '14']}"
FNL,Czech Republic,Prostějov,2,Opava,2,2022-10-29,https://www.goal.com/en/match/prostejov-vs-opava/3u87rip8kuy9nkvboggbyhc7o,"[['Prostějov', 'Draw', 'Opava'], ['5', '7', '7']]","{'Corners': ['5', '8'], 'Fouls': ['21', '11']}"
1. Division,Denmark,Hvidovre,3,Fredericia,2,2022-10-29,https://www.goal.com/en/match/hvidovre-vs-fredericia/48yemyvk6rk7b3kck70shhes4,"[['Hvidovre', 'Draw', 'Fredericia'], ['36', '37', '11']]","{'Ball possession': ['58.1%', '41.9%'], 'Total shots': ['13', '12'], 'Corners': ['7', '4'], 'Fouls': ['11', '13']}"
1. Division,Denmark,Hillerød,3,Fremad Amager,0,2022-10-29,https://www.goal.com/en/match/hillerod-vs-fremad-amager/492cwq0jvhlxqzbs86yzxp8us,"[['Hillerød', 'Draw', 'Fremad Amager'], ['13', '23', '3']]","{'Ball possession': ['43%', '57%'], 'Total shots': ['9', '7'], 'Corners': ['4', '2'], 'Fouls': ['13', '20']}"
1. Division,Denmark,Nykøbing,4,Vejle,5,2022-10-29,https://www.goal.com/en/match/nykobing-vs-vejle/48unru5q3ehkr4vsdygl1v66s,"[['Nykøbing', 'Draw', 'Vejle'], ['15', '40', '30']]","{'Ball possession': ['49.3%', '50.7%'], 'Total shots': ['10', '22'], 'Corners': ['2', '5'], 'Fouls': ['6', '11']}"
Premier League,Egypt,Aswan,0,Ghazl,1,2022-10-29,https://www.goal.com/en/match/aswan-vs-ghazl-el-mehalla/75p6t96iq9a3aogsoapi2md5g,"[['Aswan', 'Draw', 'Ghazl'], ['13', '20', '11']]","{'Ball possession': ['40.4%', '59.6%'], 'Total shots': ['18', '7'], 'Corners': ['4', '4'], 'Fouls': ['9', '15']}"
Premier League,Egypt,Masry,2,ENPPI,0,2022-10-29,https://www.goal.com/en/match/al-masry-vs-enppi/75swpsgmh4ictzpuqtor9qs5w,"[['Masry', 'Draw', 'ENPPI'], ['17', '26', '11']]","{'Ball possession': ['59.4%', '40.6%'], 'Total shots': ['11', '2'], 'Corners': ['7', '0'], 'Fouls': ['9', '12']}"
Premier League 2,England,Everton,6,Man City,3,2022-10-29,https://www.goal.com/en/match/everton-u21-vs-manchester-city-u21/5u1rbkkmgaim9uzrzjnayayac,[],{}
Premier League 2,England,Spurs,1,Man Utd,1,2022-10-29,https://www.goal.com/en/match/tottenham-hotspur-u21-vs-manchester-united-u21/5u8r6og0bw9d37tvlo2ikhm38,[],{}
Premier League 2,England,West Ham,0,Liverpool,3,2022-10-29,https://www.goal.com/en/match/west-ham-united-u21-vs-liverpool-u21/5uc8iwgpocupehw6228j77axg,[],{}
Premier League 2 Division Two,England,Derby,0,Aston Villa,2,2022-10-29,https://www.goal.com/en/match/derby-county-u21-vs-aston-villa-u21/8i9zij88gcxdwf44j3klqfis,[],{}
U18 Premier League,England,Sunderland,0,Stoke City,0,2022-10-29,https://www.goal.com/en/match/sunderland-u18-vs-stoke-city-u18/7pchcxni54zwglxhcj2r4l6vo,"[['Sunderland', 'Draw', 'Stoke City'], ['0', '0', '0']]","{'Ball possession': ['64.4%', '35.6%'], 'Total shots': ['21', '18'], 'Corners': ['5', '4'], 'Fouls': ['8', '14']}"
U18 Premier League,England,Brighton,0,West Ham,5,2022-10-29,https://www.goal.com/en/match/brighton-u18-vs-west-ham-united-u18/aasnzvha2hp2a6nf4ovd66nf8,"[['Brighton', 'Draw', 'West Ham'], ['0', '0', '0']]","{'Ball possession': ['59.7%', '40.3%'], 'Total shots': ['9', '13'], 'Corners': ['8', '4'], 'Fouls': ['10', '6']}"
U18 Premier League,England,Crystal Palace,2,Fulham,2,2022-10-29,https://www.goal.com/en/match/crystal-palace-u18-vs-fulham-u18/aawc521zx57sex6oneqp02al0,"[['Crystal Palace', 'Draw', 'Fulham'], ['0', '0', '0']]","{'Ball possession': ['53.1%', '46.9%'], 'Total shots': ['13', '15'], 'Corners': ['4', '5'], 'Fouls': ['19', '22']}"
U18 Premier League,England,Leicester,1,Southampton,6,2022-10-29,https://www.goal.com/en/match/leicester-city-u18-vs-southampton-u18/aazxtcimbslop52n6pabzkufo,"[['Leicester', 'Draw', 'Southampton'], ['0', '0', '0']]","{'Ball possession': ['39.8%', '60.2%'], 'Total shots': ['6', '23'], 'Corners': ['1', '9'], 'Fouls': ['8', '6']}"
U18 Premier League,England,Man City,5,Blackburn,0,2022-10-29,https://www.goal.com/en/match/manchester-city-u18-vs-blackburn-rovers-u18/7p0kf1l1dodervrqq0g5sgsus,"[['Man City', 'Draw', 'Blackburn'], ['3', '0', '0']]","{'Ball possession': ['62.9%', '37.1%'], 'Total shots': ['13', '10'], 'Corners': ['11', '0'], 'Fouls': ['14', '4']}"
U18 Premier League,England,Wolves,1,Liverpool,0,2022-10-29,https://www.goal.com/en/match/wolves-u18-vs-liverpool-u18/7pfvz0hlv64ya00nsuemxrgno,"[['Wolves', 'Draw', 'Liverpool'], ['0', '0', '2']]","{'Ball possession': ['31.3%', '68.7%'], 'Total shots': ['12', '14'], 'Corners': ['7', '5'], 'Fouls': ['12', '6']}"
U18 Premier League,England,Aston Villa,3,Arsenal,1,2022-10-29,https://www.goal.com/en/match/aston-villa-u18-vs-arsenal-u18/aaoycciqwn276kkrfkqki00t0,"[['Aston Villa', 'Draw', 'Arsenal'], ['0', '0', '3']]","{'Ball possession': ['46.5%', '53.5%'], 'Total shots': ['12', '13'], 'Corners': ['7', '5'], 'Fouls': ['12', '11']}"
U18 Premier League,England,WBA,1,Chelsea,2,2022-10-29,https://www.goal.com/en/match/west-bromwich-albion-u18-vs-chelsea-u18/ab78myw6xfcdosgzt8bm7rims,"[['WBA', 'Draw', 'Chelsea'], ['0', '0', '2']]","{'Ball possession': ['59.5%', '40.5%'], 'Total shots': ['9', '19'], 'Corners': ['1', '1'], 'Fouls': ['15', '17']}"
U18 Premier League,England,Middlesbrough,2,Everton,0,2022-10-29,https://www.goal.com/en/match/middlesbrough-u18-vs-everton-u18/7p5nsli8bti6l5jjcos1k3xuc,"[['Middlesbrough', 'Draw', 'Everton'], ['0', '0', '0']]","{'Ball possession': ['57.1%', '42.9%'], 'Total shots': ['8', '16'], 'Corners': ['2', '7'], 'Fouls': ['9', '13']}"
U18 Premier League,England,Newcastle,2,Man Utd,2,2022-10-29,https://www.goal.com/en/match/newcastle-united-u18-vs-manchester-united-u18/7p8ye9t7jalmnt0kpnpknv5sk,"[['Newcastle', 'Draw', 'Man Utd'], ['0', '1', '9']]","{'Ball possession': ['53.2%', '46.8%'], 'Total shots': ['13', '27'], 'Corners': ['4', '7'], 'Fouls': ['13', '11']}"
Meistriliiga,Estonia,Kuressaare,1,Tallinna Kalev,1,2022-10-29,https://www.goal.com/en/match/kuressaare-vs-tallinna-kalev/dmzbuuqtzowhy8xbpyr0ss26s,"[['Kuressaare', 'Draw', 'Tallinna Kalev'], ['9', '12', '7']]","{'Corners': ['7', '3'], 'Fouls': ['15', '9']}"
Meistriliiga,Estonia,Vaprus,2,Levadia,3,2022-10-29,https://www.goal.com/en/match/vaprus-vs-fci-levadia/dn4lqgu4ue053jnhc56y58qok,"[['Vaprus', 'Draw', 'Levadia'], ['6', '19', '16']]","{'Corners': ['2', '4'], 'Fouls': ['21', '15']}"
Meistriliiga,Estonia,Kalju,1,Legion,0,2022-10-29,https://www.goal.com/en/match/nomme-kalju-vs-legion/dn94p190sni056a9ut8raentg,"[['Kalju', 'Draw', 'Legion'], ['18', '16', '10']]","{'Corners': ['8', '1'], 'Fouls': ['5', '17']}"
UEFA U17 Championship Qualification,Europe,Denmark,8,Estonia,0,2022-10-29,https://www.goal.com/en/match/denmark-u17-vs-estonia-u17/6boqismua6nkb7m03995aojdg,[],{}
UEFA U17 Championship Qualification,Europe,Belgium,3,Romania,0,2022-10-29,https://www.goal.com/en/match/belgium-u17-vs-romania-u17/6brfdqizee5vi7pbkc0rsduz8,[],{}
Feminine Division 1,France,Bordeaux,3,Guingamp,1,2022-10-29,https://www.goal.com/en/match/bordeaux-vs-guingamp/35g46ntmd559zr8edr9u72l1w,[],{}
Feminine Division 1,France,Dijon,1,Soyaux,0,2022-10-29,https://www.goal.com/en/match/dijon-vs-soyaux/35rfclql2akbqh9dw6elnydxw,"[['Dijon', 'Draw', 'Soyaux'], ['0', '4', '0']]","{'Corners': ['2', '4'], 'Fouls': ['16', '11']}"
Feminine Division 1,France,Le Havre,2,Rodez,1,2022-10-29,https://www.goal.com/en/match/le-havre-vs-rodez/35j75fmo6guedswdt9yv40178,"[['Le Havre', 'Draw', 'Rodez'], ['1', '3', '0']]","{'Corners': ['10', '3'], 'Fouls': ['19', '8']}"
Feminine Division 1,France,Stade Reims,0,PSG,2,2022-10-29,https://www.goal.com/en/match/stade-de-reims-vs-psg/35unofmj2miq52fwzpc0083ys,"[['Stade Reims', 'Draw', 'PSG'], ['0', '1', '11']]","{'Corners': ['1', '7'], 'Fouls': ['5', '11']}"
3. Liga,Germany,Aue,1,Elversberg,1,2022-10-29,https://www.goal.com/en/match/erzgebirge-aue-vs-elversberg/3vlcupwecucxw6xp2aqjnjok4,"[['Aue', 'Draw', 'Elversberg'], ['10', '36', '40']]","{'Ball possession': ['59.8%', '40.2%'], 'Total shots': ['22', '11'], 'Corners': ['10', '4'], 'Fouls': ['12', '15']}"
3. Liga,Germany,Bayreuth,1,1860 München,0,2022-10-29,https://www.goal.com/en/match/bayreuth-vs-1860-muenchen/3wetnbq7gflqa7anq6mi7xnv8,"[['Bayreuth', 'Draw', '1860 München'], ['8', '31', '31']]","{'Ball possession': ['44.6%', '55.4%'], 'Total shots': ['8', '24'], 'Corners': ['2', '9'], 'Fouls': ['16', '6']}"
3. Liga,Germany,Dortmund II,1,Verl,0,2022-10-29,https://www.goal.com/en/match/borussia-dortmund-ii-vs-verl/3w2z50el7l8pkzuk3ovvq2a6s,"[['Dortmund II', 'Draw', 'Verl'], ['11', '25', '10']]","{'Ball possession': ['34.1%', '65.9%'], 'Total shots': ['13', '11'], 'Corners': ['3', '6'], 'Fouls': ['12', '15']}"
3. Liga,Germany,RW Essen,1,Zwickau,1,2022-10-29,https://www.goal.com/en/match/rot-weiss-essen-vs-zwickau/3vz73fyny2iyi0zjdupgjreok,"[['RW Essen', 'Draw', 'Zwickau'], ['17', '19', '5']]","{'Ball possession': ['57.9%', '42.1%'], 'Total shots': ['15', '7'], 'Corners': ['6', '1'], 'Fouls': ['10', '20']}"
3. Liga,Germany,Saarbrücken,0,Meppen,0,2022-10-29,https://www.goal.com/en/match/saarbruecken-vs-meppen/3w6sxaamyjxqoajfpb31tnthw,"[['Saarbrücken', 'Draw', 'Meppen'], ['22', '26', '8']]","{'Ball possession': ['62.7%', '37.3%'], 'Total shots': ['13', '12'], 'Corners': ['5', '8'], 'Fouls': ['6', '15']}"
3. Liga,Germany,Waldhof,2,Dresden,1,2022-10-29,https://www.goal.com/en/match/waldhof-mannheim-vs-dynamo-dresden/3vvel7b92piazsemprljpyuxg,"[['Waldhof', 'Draw', 'Dresden'], ['3', '18', '21']]","{'Ball possession': ['40.7%', '59.3%'], 'Total shots': ['10', '10'], 'Corners': ['3', '4'], 'Fouls': ['14', '19']}"
Regionalliga,Germany,HSV II,3,Atlas,1,2022-10-29,https://www.goal.com/en/match/hamburger-sv-ii-vs-atlas-delmenhorst/8gzyi7av47dszn4mv4pyipfro,"[['HSV II', 'Draw', 'Atlas'], ['4', '4', '2']]","{'Corners': ['4', '1'], 'Fouls': ['9', '13']}"
Regionalliga,Germany,Chemnitz,4,ZFC Meuselwitz,0,2022-10-29,https://www.goal.com/en/match/chemnitzer-fc-vs-zfc-meuselwitz/crrj9riosm0yx1w8lot0n6bdg,"[['Chemnitz', 'Draw', 'ZFC Meuselwitz'], ['6', '9', '4']]","{'Corners': ['6', '5'], 'Fouls': ['12', '13']}"
Regionalliga,Germany,Greifswald,0,Erfurt,2,2022-10-29,https://www.goal.com/en/match/greifswalder-fc-vs-rot-weiss-erfurt/cry254onvfdxm9iqjp6t9i4us,[],{}
Regionalliga,Germany,Viktoria B,0,Chemie L.,2,2022-10-29,https://www.goal.com/en/match/viktoria-berlin-vs-chemie-leipzig/cs4innojrp2wd810diq82sgt0,"[['Viktoria B', 'Draw', 'Chemie L.'], ['2', '4', '1']]","{'Corners': ['3', '2'], 'Fouls': ['14', '16']}"
Regionalliga,Germany,Ansbach,4,Heimstetten,2,2022-10-29,https://www.goal.com/en/match/ansbach-vs-heimstetten/8414qusfana1yei1cxnyndtlg,[],{}
Regionalliga,Germany,Aschaffenburg,2,Buchbach,2,2022-10-29,https://www.goal.com/en/match/viktoria-aschaffenburg-vs-buchbach/83ppnxvt1gyt1gnulpsc6obh0,[],{}
Regionalliga,Germany,Eichstätt,3,Burghausen,0,2022-10-29,https://www.goal.com/en/match/eichstaett-vs-wacker-burghausen/846gn4sfhlfsbwoa5xdo4t8us,[],{}
Regionalliga,Germany,Fürth II,1,Nürnberg II,5,2022-10-29,https://www.goal.com/en/match/greuther-fuerth-ii-vs-nuernberg-ii/8pkby46r13tna9hj7a7hfoljo,"[['Fürth II', 'Draw', 'Nürnberg II'], ['0', '1', '2']]","{'Corners': ['6', '2'], 'Fouls': ['10', '10']}"
Regionalliga,Germany,Hankofen,0,Aubstadt,2,2022-10-29,https://www.goal.com/en/match/hankofen-hailing-vs-aubstadt/84h74v6zn8x08qxpcv1mebbpw,[],{}
Regionalliga,Germany,Pipinsried,0,Bayern II,4,2022-10-29,https://www.goal.com/en/match/pipinsried-vs-bayern-muenchen-ii/849x5enjf4yh9ev1lcy5ht5hw,"[['Pipinsried', 'Draw', 'Bayern II'], ['0', '4', '2']]","{'Ball possession': ['51%', '49%'], 'Total shots': ['10', '15'], 'Corners': ['7', '5'], 'Fouls': ['16', '19']}"
Regionalliga,Germany,Unterhaching,4,Schweinfurt,3,2022-10-29,https://www.goal.com/en/match/unterhaching-vs-schweinfurt/83m1db0aminywp3jyo37elhjo,"[['Unterhaching', 'Draw', 'Schweinfurt'], ['7', '3', '4']]","{'Corners': ['16', '2'], 'Fouls': ['4', '12']}"
Regionalliga,Germany,Vilzing,1,Illertissen,1,2022-10-29,https://www.goal.com/en/match/vilzing-vs-illertissen/83txavlsokz3x75vetb8n35lg,[],{}
Regionalliga,Germany,Würzburg,2,Rain / Lech,1,2022-10-29,https://www.goal.com/en/match/wuerzburger-kickers-vs-rain-lech/84ko8xejq55b3v2sm9nyfw4k4,"[['Würzburg', 'Draw', 'Rain / Lech'], ['6', '8', '2']]","{'Corners': ['4', '3'], 'Fouls': ['14', '11']}"
Regionalliga,Germany,Havelse,2,Weiche,0,2022-10-29,https://www.goal.com/en/match/havelse-vs-weiche-flensburg/8h6fgug73yp1j0klep2sqcsno,"[['Havelse', 'Draw', 'Weiche'], ['1', '0', '0']]","{'Corners': ['8', '6'], 'Fouls': ['17', '12']}"
Regionalliga,Germany,Norderstedt,0,Teutonia Ott.,1,2022-10-29,https://www.goal.com/en/match/eintracht-norderstedt-vs-teutonia-ottensen/8hgbcrhlrg9a8imsl5luc91xw,"[['Norderstedt', 'Draw', 'Teutonia Ott.'], ['3', '1', '0']]","{'Corners': ['10', '4'], 'Fouls': ['12', '18']}"
Regionalliga,Germany,Bahlingen,0,Homburg,1,2022-10-29,https://www.goal.com/en/match/bahlinger-sc-vs-homburg/f3ne35ct39qjswxgr9ke1ezv8,[],{}
Regionalliga,Germany,RW Koblenz,0,FSV Frankfurt,3,2022-10-29,https://www.goal.com/en/match/rot-weiss-koblenz-vs-fsv-frankfurt/f38intlvt6amnp7ivkfmfob9w,"[['RW Koblenz', 'Draw', 'FSV Frankfurt'], ['0', '1', '1']]","{'Corners': ['6', '2'], 'Fouls': ['15', '11']}"
Regionalliga,Germany,Steinbach,3,Offenbach,2,2022-10-29,https://www.goal.com/en/match/tsv-steinbach-vs-kickers-offenbach/f3uvszffcsgrnre9fm08sq1hw,"[['Steinbach', 'Draw', 'Offenbach'], ['0', '4', '3']]","{'Corners': ['7', '6'], 'Fouls': ['4', '11']}"
Regionalliga,Germany,Trier,0,Balingen,1,2022-10-29,https://www.goal.com/en/match/eintracht-trier-vs-balingen/f3jq1brdvm4q16pr52kgkh4pg,[],{}
Regionalliga,Germany,Ulm,1,Astoria,0,2022-10-29,https://www.goal.com/en/match/ulm-vs-astoria-walldorf/f2ze0e1sl866m9x5mft02dzbo,[],{}
Regionalliga,Germany,Alemannia,1,Lippstadt,0,2022-10-29,https://www.goal.com/en/match/alemannia-aachen-vs-lippstadt-08/da1ytshwxvrmiy79ihfjmzxg4,"[['Alemannia', 'Draw', 'Lippstadt'], ['1', '2', '0']]","{'Corners': ['5', '7'], 'Fouls': ['14', '12']}"
Regionalliga,Germany,Düren,0,Wuppertal,2,2022-10-29,https://www.goal.com/en/match/dueren-merzenich-vs-wuppertaler-sv/ctzusg9wvd4utzvd5jfsv54pg,"[['Düren', 'Draw', 'Wuppertal'], ['0', '5', '3']]","{'Corners': ['7', '5'], 'Fouls': ['10', '14']}"
Regionalliga,Germany,Fortuna II,1,Münster,6,2022-10-29,https://www.goal.com/en/match/fortuna-duesseldorf-ii-vs-preussen-muenster/ctw9dh8afpp7w195f34cxeihg,"[['Fortuna II', 'Draw', 'Münster'], ['1', '6', '4']]",
Regionalliga,Germany,Kaan,2,Wattenscheid,1,2022-10-29,https://www.goal.com/en/match/kaan-marienborn-vs-wattenscheid-09/cu6um1y8ytpk8bhfljcdjgums,"[['Kaan', 'Draw', 'Wattenscheid'], ['1', '0', '0']]","{'Corners': ['10', '2'], 'Fouls': ['17', '11']}"
Regionalliga,Germany,Rödinghausen,0,Bocholt,1,2022-10-29,https://www.goal.com/en/match/roedinghausen-vs-1-fc-bocholt/cudrmaspyvzspeb26t5y0ohec,"[['Rödinghausen', 'Draw', 'Bocholt'], ['6', '5', '3']]","{'Corners': ['4', '2'], 'Fouls': ['11', '7']}"
Regionalliga,Germany,RW Oberhausen,2,RW Ahlen,3,2022-10-29,https://www.goal.com/en/match/rot-weiss-oberhausen-vs-rot-weiss-ahlen/cu3dyj96wmikep6cq08106iac,"[['RW Oberhausen', 'Draw', 'RW Ahlen'], ['0', '1', '1']]","{'Corners': ['5', '1'], 'Fouls': ['10', '14']}"
Regionalliga,Germany,Schalke II,1,Wiedenbrück,1,2022-10-29,https://www.goal.com/en/match/schalke-04-ii-vs-wiedenbrueck/cuacx50cd1a5ufafg80oz4r9w,"[['Schalke II', 'Draw', 'Wiedenbrück'], ['0', '3', '1']]","{'Corners': ['4', '5'], 'Fouls': ['12', '15']}"
Regionalliga,Germany,Straelen,0,Fortuna Köln,1,2022-10-29,https://www.goal.com/en/match/straelen-vs-fortuna-koeln/ctsq60ymqf0rsp5gepbc9rdhw,"[['Straelen', 'Draw', 'Fortuna Köln'], ['1', '2', '3']]","{'Corners': ['3', '8'], 'Fouls': ['17', '17']}"
U19 Bundesliga,Germany,Bayern,1,Stuttgart,3,2022-10-29,https://www.goal.com/en/match/bayern-muenchen-u19-vs-stuttgart-u19/a21c8503owpakmrn4kja4ufis,"[['Bayern', 'Draw', 'Stuttgart'], ['6', '3', '2']]","{'Corners': ['5', '10'], 'Fouls': ['13', '22']}"
U19 Bundesliga,Germany,RB Leipzig,3,Magdeburg,0,2022-10-29,https://www.goal.com/en/match/rb-leipzig-u19-vs-magdeburg-u19/30cl6okfubp11keesbel8ot90,"[['RB Leipzig', 'Draw', 'Magdeburg'], ['1', '2', '1']]","{'Corners': ['7', '5'], 'Fouls': ['8', '7']}"
U17 Bundesliga,Germany,St. Pauli,1,RB Leipzig,3,2022-10-29,https://www.goal.com/en/match/st-pauli-u17-vs-rb-leipzig-u17/4wm8ehhxc8si5gctvxe1l14ic,[],{}
