Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
3. Liga,Germany,Waldhof,2,Lübeck,2,2023-08-19,https://www.goal.com/en/match/waldhof-mannheim-vs-luebeck/3fhcxv2hvvg6bwuu00rohmi38,"[['Waldhof', 'Draw', 'Lübeck'], ['11', '11', '8']]","{'Ball possession': ['47.4%', '52.6%'], 'Total shots': ['11', '15'], 'Corners': ['1', '4'], 'Fouls': ['19', '7']}"
Regionalliga,Germany,Hannover II,3,Havelse,2,2023-08-19,https://www.goal.com/en/match/hannover-96-ii-vs-havelse/d3y2vfrk2m5jdkmf4lqm0t82c,"[['Hannover II', 'Draw', 'Havelse'], ['0', '6', '2']]","{'Corners': ['7', '10'], 'Fouls': ['15', '12']}"
Regionalliga,Germany,BAK,0,Erfurt,4,2023-08-19,https://www.goal.com/en/match/bak-07-vs-rot-weiss-erfurt/2v1hh40e8rwsvhnid7sd1lij8,[],{}
Regionalliga,Germany,Chemie L.,2,Hansa II,0,2023-08-19,https://www.goal.com/en/match/chemie-leipzig-vs-hansa-rostock-ii/2vcdr52gqo0o0mepyavmsq68k,"[['Chemie L.', 'Draw', 'Hansa II'], ['0', '1', '1']]","{'Corners': ['1', '8'], 'Fouls': ['9', '10']}"
Regionalliga,Germany,Bamberg,2,Buchbach,1,2023-08-19,https://www.goal.com/en/match/eintracht-bamberg-vs-buchbach/catwsuhq0al0d5g86uaku5kpg,[],{}
Regionalliga,Germany,Burghausen,1,Aschaffenburg,0,2023-08-19,https://www.goal.com/en/match/wacker-burghausen-vs-viktoria-aschaffenburg/cajw7wdeehf15e1ig15y24ges,[],{}
Regionalliga,Germany,Nürnberg II,0,Illertissen,2,2023-08-19,https://www.goal.com/en/match/nuernberg-ii-vs-illertissen/c9pjtt4e499lw29kbsse1rac4,[],{}
Regionalliga,Germany,Schweinfurt,4,Fürth II,0,2023-08-19,https://www.goal.com/en/match/schweinfurt-vs-greuther-fuerth-ii/c9fjfyty0x4i10m4xbmq55el0,[],{}
Regionalliga,Germany,Türkgücü,4,Ansbach,1,2023-08-19,https://www.goal.com/en/match/tuerkguecue-muenchen-vs-ansbach/ca9onc2yt24o31gnm1ayfnfo4,[],{}
Regionalliga,Germany,Teutonia Ott.,2,Spelle-Venhaus,1,2023-08-19,https://www.goal.com/en/match/teutonia-ottensen-vs-spelle-venhaus/d47o8y0v1n4onxz5oqcbuykgk,"[['Teutonia Ott.', 'Draw', 'Spelle-Venhaus'], ['0', '2', '1']]","{'Corners': ['4', '2'], 'Fouls': ['9', '12']}"
Regionalliga,Germany,Balingen,2,FSV Frankfurt,3,2023-08-19,https://www.goal.com/en/match/balingen-vs-fsv-frankfurt/4obpvqgk94d1uecklc9wggd1w,[],{}
Regionalliga,Germany,Homburg,1,Hoffenheim II,2,2023-08-19,https://www.goal.com/en/match/homburg-vs-hoffenheim-ii/4mn50w6fwaccks3pngasqxij8,[],{}
Regionalliga,Germany,Kassel,2,Stuttg Kickers,1,2023-08-19,https://www.goal.com/en/match/hessen-kassel-vs-stuttgarter-kickers/4o1sc5fjba65jrltoj33795as,"[['Kassel', 'Draw', 'Stuttg Kickers'], ['3', '2', '1']]","{'Corners': ['2', '9'], 'Fouls': ['14', '14']}"
Regionalliga,Germany,SGV Freiberg,0,Lehnerz,4,2023-08-19,https://www.goal.com/en/match/sgv-freiberg-vs-barockstadt-fulda-lehn/4mxpm3dd4g14bnlck41jtsil0,[],{}
Regionalliga,Germany,Bocholt,3,Wegberg-Beeck,2,2023-08-19,https://www.goal.com/en/match/1-fc-bocholt-vs-wegberg-beeck/21awwq0ul96lhjiulu4ezwd90,[],{}
Regionalliga,Germany,Düren,1,Köln II,1,2023-08-19,https://www.goal.com/en/match/dueren-merzenich-vs-koeln-ii/210xvffwp2eel11quzmms8cno,"[['Düren', 'Draw', 'Köln II'], ['2', '0', '2']]","{'Corners': ['13', '2'], 'Fouls': ['9', '8']}"
Regionalliga,Germany,Fortuna II,1,SSVg Velbert,1,2023-08-19,https://www.goal.com/en/match/fortuna-duesseldorf-ii-vs-ssvg-velbert/22778331sbx4igkm2y1nyxudw,"[['Fortuna II', 'Draw', 'SSVg Velbert'], ['2', '0', '2']]","{'Corners': ['8', '7'], 'Fouls': ['14', '12']}"
Regionalliga,Germany,Fortuna Köln,0,Wiedenbrück,1,2023-08-19,https://www.goal.com/en/match/fortuna-koeln-vs-wiedenbrueck/21v61dac2gcsva3s1cm11v310,"[['Fortuna Köln', 'Draw', 'Wiedenbrück'], ['5', '6', '1']]","{'Corners': ['7', '0'], 'Fouls': ['8', '10']}"
Regionalliga,Germany,M'gladbach II,3,Schalke II,6,2023-08-19,https://www.goal.com/en/match/borussia-m-gladbach-ii-vs-schalke-04-ii/2319ymztyymog3snw38n1sbh0,[],{}
Regionalliga,Germany,RW Ahlen,1,Paderborn II,1,2023-08-19,https://www.goal.com/en/match/rot-weiss-ahlen-vs-paderborn-ii/21l2cx9g6n4kgzjh3w4s7cwes,[],{}
Regionalliga,Germany,Wuppertal,1,Rödinghausen,0,2023-08-19,https://www.goal.com/en/match/wuppertaler-sv-vs-roedinghausen/23b77jyiundpfq3b1ndhkrqc4,"[['Wuppertal', 'Draw', 'Rödinghausen'], ['0', '1', '1']]","{'Corners': ['5', '4'], 'Fouls': ['9', '11']}"
Regionalliga,Germany,Eilenburg,1,BFC Dynamo,3,2023-08-19,https://www.goal.com/en/match/eilenburg-vs-bfc-dynamo/2tsqyu8oukx01qszw7fpsbvv8,"[['Eilenburg', 'Draw', 'BFC Dynamo'], ['1', '1', '2']]","{'Corners': ['6', '5'], 'Fouls': ['12', '7']}"
Regionalliga,Germany,Schalding,2,Augsburg II,2,2023-08-19,https://www.goal.com/en/match/schalding-heining-vs-augsburg-ii/cbe56evczsjms5mx1lnqst8us,[],{}
Regionalliga,Germany,Jeddeloh,1,Kilia,1,2023-08-19,https://www.goal.com/en/match/jeddeloh-vs-kilia-kiel/d4gyxo4o4x9rc3utdr41opc7o,[],{}
Regionalliga,Germany,Drochtersen,1,Norderstedt,3,2023-08-19,https://www.goal.com/en/match/drochtersen-assel-vs-eintracht-norderstedt/d4q2gsk99s8jlawwa3gwkw8b8,[],{}
Regionalliga,Germany,Holstein II,4,HSV II,1,2023-08-19,https://www.goal.com/en/match/holstein-kiel-ii-vs-hamburger-sv-ii/d4zavy2de4z6e7cp6386hnv2s,[],{}
U19 Bundesliga,Germany,Braunschweig,0,RB Leipzig,2,2023-08-19,https://www.goal.com/en/match/eintracht-braunsch-u19-vs-rb-leipzig-u19/39mzhd5r8x2ocpf799yey02dw,[],{}
Liga Nacional,Guatemala,Cobán,1,Xelajú,0,2023-08-19,https://www.goal.com/en/match/coban-imperial-vs-xelaju/9a7jf6buy1nmrwgk3h5q7cutw,[],{}
Liga Nacional,Guatemala,Coatepeque,1,Comunicaciones,1,2023-08-19,https://www.goal.com/en/match/coatepeque-vs-comunicaciones/9aotfu1jt9id0ru1j3pba2zh0,"[['Coatepeque', 'Draw', 'Comunicaciones'], ['0', '4', '4']]","{'Corners': ['10', '4'], 'Fouls': ['8', '14']}"
Liga Nacional,Guatemala,Municipal,3,Mixco,1,2023-08-19,https://www.goal.com/en/match/municipal-vs-mixco/9b636ncltxqqvnutqk8cg6cr8,"[['Municipal', 'Draw', 'Mixco'], ['7', '8', '4']]","{'Corners': ['8', '3'], 'Fouls': ['8', '15']}"
Liga Nacional,Honduras,Olimpia,N/A,Olancho,N/A,2023-08-19,https://www.goal.com/en/match/olimpia-vs-olancho/7afblzbpedaeacj4c0zkp1h5g,[],{}
Premier League,Hong Kong,Kitchee,3,Wofoo,0,2023-08-19,https://www.goal.com/en/match/kitchee-vs-wofoo-tai-po/9zi4ya6f4hh1aasvfv7yo3t3o,"[['Kitchee', 'Draw', 'Wofoo'], ['10', '5', '4']]","{'Corners': ['9', '0'], 'Fouls': ['12', '8']}"
Premier League,Hong Kong,Resources Capi,1,North District,1,2023-08-19,https://www.goal.com/en/match/resources-capital-vs-north-district/9zz0opbpxj9q1aldp9jfemd5g,"[['Resources Capi', 'Draw', 'North District'], ['1', '2', '1']]","{'Corners': ['0', '6'], 'Fouls': ['8', '14']}"
NB I,Hungary,MTK,1,Kecskemét,0,2023-08-19,https://www.goal.com/en/match/mtk-vs-kecskemet/cnytx1xigrlgxll58b438m80k,"[['MTK', 'Draw', 'Kecskemét'], ['5', '13', '11']]","{'Corners': ['9', '4'], 'Fouls': ['14', '10']}"
NB I,Hungary,Paks,3,Újpest,0,2023-08-19,https://www.goal.com/en/match/paks-vs-ujpest/cosqh0jhwr6por8joy116855g,"[['Paks', 'Draw', 'Újpest'], ['14', '16', '15']]","{'Corners': ['4', '3'], 'Fouls': ['9', '4']}"
Liga 1,Indonesia,Persikabo 1973,0,Madura Utd,3,2023-08-19,https://www.goal.com/en/match/persikabo-1973-vs-madura-united/66wkdl66nr9mds7i7gb2ei9ec,[],{}
Liga 1,Indonesia,RANS,0,Dewa United,0,2023-08-19,https://www.goal.com/en/match/rans-nusantara-vs-dewa-united/67ro3ak8h193hs0btyx54aivo,[],{}
Liga 1,Indonesia,Barito,2,Persik,0,2023-08-19,https://www.goal.com/en/match/barito-putera-vs-persik-kediri/68marj5m7tdixfdwmckjkcbo4,[],{}
Liga 1,Indonesia,Persis,3,Bali United,1,2023-08-19,https://www.goal.com/en/match/persis-solo-vs-bali-united/68wfm7v3w2chs2auquiqxqbkk,[],{}
Toto Cup Ligat Al,Israel,Hapoel TA,1,Hapoel Hadera,1,2023-08-19,https://www.goal.com/en/match/hapoel-tel-aviv-vs-hapoel-hadera/bnb8ikjf7u319y818xlivcwes,"[['Hapoel TA', 'Draw', 'Hapoel Hadera'], ['8', '1', '1']]","{'Corners': ['2', '3'], 'Fouls': ['11', '9']}"
Toto Cup Ligat Al,Israel,Ashdod,0,H Haifa,0,2023-08-19,https://www.goal.com/en/match/ashdod-vs-hapoel-haifa/9c4pdwsv8f3kdicl0r6g770no,"[['Ashdod', 'Draw', 'H Haifa'], ['5', '3', '1']]","{'Corners': ['4', '2'], 'Fouls': ['9', '11']}"
Toto Cup Ligat Al,Israel,M Petah Tikva,0,M Haifa,2,2023-08-19,https://www.goal.com/en/match/maccabi-petah-tikva-vs-maccabi-haifa/19htxa1rf4082d2htar735x5g,"[['M Petah Tikva', 'Draw', 'M Haifa'], ['2', '15', '20']]",
Toto Cup Ligat Al,Israel,H Jerusalem,1,Beitar,0,2023-08-19,https://www.goal.com/en/match/hapoel-jerusalem-vs-beitar-jerusalem/4yyfzpqqkwjram8oejslme50,"[['H Jerusalem', 'Draw', 'Beitar'], ['2', '6', '2']]","{'Corners': ['4', '0'], 'Fouls': ['4', '6']}"
J2 League,Japan,Iwaki,0,Tokyo Verdy,0,2023-08-19,https://www.goal.com/en/match/iwaki-vs-tokyo-verdy/2mp3950a1a4qygy3h7v4u3qc4,"[['Iwaki', 'Draw', 'Tokyo Verdy'], ['26', '69', '66']]","{'Ball possession': ['49.2%', '50.8%'], 'Total shots': ['9', '9'], 'Corners': ['4', '3'], 'Fouls': ['20', '14']}"
J2 League,Japan,Mito,1,Blaublitz,1,2023-08-19,https://www.goal.com/en/match/mito-hollyhock-vs-blaublitz-akita/2mtei8bk08inrrazpzgekrcwk,"[['Mito', 'Draw', 'Blaublitz'], ['35', '41', '20']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['10', '8'], 'Corners': ['5', '6'], 'Fouls': ['5', '11']}"
J2 League,Japan,Shimizu,3,Machida,2,2023-08-19,https://www.goal.com/en/match/shimizu-s-pulse-vs-machida-zelvia/2n1jt471lu1ylvzrvlomyn8r8,"[['Shimizu', 'Draw', 'Machida'], ['83', '55', '41']]","{'Ball possession': ['62.6%', '37.4%'], 'Total shots': ['11', '9'], 'Corners': ['3', '2'], 'Fouls': ['15', '19']}"
J2 League,Japan,Ventforet,0,Júbilo,1,2023-08-19,https://www.goal.com/en/match/ventforet-kofu-vs-jubilo-iwata/2mxfal0utsdd2hb11xgjb20ic,"[['Ventforet', 'Draw', 'Júbilo'], ['21', '51', '54']]","{'Ball possession': ['49.7%', '50.3%'], 'Total shots': ['8', '20'], 'Corners': ['5', '7'], 'Fouls': ['8', '8']}"
J2 League,Japan,Fagiano,1,Oita,0,2023-08-19,https://www.goal.com/en/match/fagiano-okayama-vs-oita-trinita/2nhs40efyn26l52pq2tmdfpxw,"[['Fagiano', 'Draw', 'Oita'], ['20', '38', '38']]","{'Ball possession': ['41.5%', '58.5%'], 'Total shots': ['16', '13'], 'Corners': ['3', '10'], 'Fouls': ['8', '12']}"
J2 League,Japan,JEF Utd,3,Fujieda,2,2023-08-19,https://www.goal.com/en/match/jef-united-vs-fujieda-myfc/2ndttcej5w5agu453guvwtdlg,"[['JEF Utd', 'Draw', 'Fujieda'], ['39', '39', '12']]","{'Ball possession': ['45.6%', '54.4%'], 'Total shots': ['16', '8'], 'Corners': ['5', '2'], 'Fouls': ['9', '16']}"
J2 League,Japan,Montedio,2,Kumamoto,0,2023-08-19,https://www.goal.com/en/match/montedio-yamagata-vs-roasso-kumamoto/2n9kwu31q5hwcvn5zzbbyurro,"[['Montedio', 'Draw', 'Kumamoto'], ['40', '41', '11']]","{'Ball possession': ['41.5%', '58.5%'], 'Total shots': ['8', '17'], 'Corners': ['1', '11'], 'Fouls': ['8', '6']}"
J2 League,Japan,V-Varen,1,Tochigi,2,2023-08-19,https://www.goal.com/en/match/v-varen-nagasaki-vs-tochigi/2nlwlxt50n8hcono0kexjgl5g,"[['V-Varen', 'Draw', 'Tochigi'], ['50', '46', '15']]","{'Ball possession': ['47.6%', '52.4%'], 'Total shots': ['15', '20'], 'Corners': ['1', '7'], 'Fouls': ['13', '12']}"
J2 League,Japan,Vegalta,1,Omiya,0,2023-08-19,https://www.goal.com/en/match/vegalta-sendai-vs-omiya-ardija/2n5lj5h5nuvv8u86cn96x17o4,"[['Vegalta', 'Draw', 'Omiya'], ['30', '41', '30']]","{'Ball possession': ['53%', '47%'], 'Total shots': ['11', '12'], 'Corners': ['7', '4'], 'Fouls': ['12', '11']}"
J3 League,Japan,Giravanz,0,Ryūkyū,1,2023-08-19,https://www.goal.com/en/match/giravanz-kitakyushu-vs-ryukyu/1ajw9azrfvmq16erlt7md3yfo,"[['Giravanz', 'Draw', 'Ryūkyū'], ['12', '16', '9']]","{'Ball possession': ['46.4%', '53.6%'], 'Total shots': ['5', '9'], 'Corners': ['5', '2'], 'Fouls': ['11', '13']}"
J3 League,Japan,Grulla Morioka,2,Ehime,2,2023-08-19,https://www.goal.com/en/match/iwate-grulla-morioka-vs-ehime/1a80y4rwoz5h5ehqs0u7zk8b8,"[['Grulla Morioka', 'Draw', 'Ehime'], ['9', '21', '21']]","{'Ball possession': ['42%', '58%'], 'Total shots': ['10', '16'], 'Corners': ['5', '4'], 'Fouls': ['10', '12']}"
J3 League,Japan,Sagamihara,2,YSCC,1,2023-08-19,https://www.goal.com/en/match/sagamihara-vs-yscc/1abzdp0kjo5umvp5agip59444,"[['Sagamihara', 'Draw', 'YSCC'], ['8', '12', '11']]","{'Ball possession': ['49.8%', '50.2%'], 'Total shots': ['11', '9'], 'Corners': ['5', '1'], 'Fouls': ['12', '11']}"
J3 League,Japan,Fukushima,1,Toyama,0,2023-08-19,https://www.goal.com/en/match/fukushima-united-vs-kataller-toyama/1aroeftsv8cwofybt1fq9in10,"[['Fukushima', 'Draw', 'Toyama'], ['7', '13', '14']]","{'Ball possession': ['53.8%', '46.2%'], 'Total shots': ['11', '17'], 'Corners': ['7', '5'], 'Fouls': ['2', '8']}"
J3 League,Japan,Gainare,2,Tegevajaro,0,2023-08-19,https://www.goal.com/en/match/gainare-tottori-vs-tegevajaro-miyazaki/1avkyqbqod27rhc6mn0tfwbo4,"[['Gainare', 'Draw', 'Tegevajaro'], ['7', '10', '7']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['17', '6'], 'Corners': ['3', '2'], 'Fouls': ['6', '15']}"
J3 League,Japan,Kagoshima Utd,0,Matsumoto,2,2023-08-19,https://www.goal.com/en/match/kagoshima-united-vs-matsumoto-yamaga/1b3o3aqkgq97s36kypxv8rhn8,"[['Kagoshima Utd', 'Draw', 'Matsumoto'], ['14', '11', '14']]","{'Ball possession': ['57.7%', '42.3%'], 'Total shots': ['17', '9'], 'Corners': ['6', '3'], 'Fouls': ['11', '9']}"
J3 League,Japan,Kamatamare,1,Imabari,0,2023-08-19,https://www.goal.com/en/match/kamatamare-sanuki-vs-imabari/1azj27ak27wlrofqhe1gu9yqc,"[['Kamatamare', 'Draw', 'Imabari'], ['5', '11', '11']]","{'Ball possession': ['35.9%', '64.1%'], 'Total shots': ['16', '9'], 'Corners': ['4', '3'], 'Fouls': ['14', '15']}"
J3 League,Japan,Vanraure,2,Azul Claro,3,2023-08-19,https://www.goal.com/en/match/vanraure-hachinohe-vs-azul-claro-numazu/1ans8kvtkm0kg02no077603ys,"[['Vanraure', 'Draw', 'Azul Claro'], ['5', '11', '11']]","{'Ball possession': ['47.6%', '52.4%'], 'Total shots': ['11', '12'], 'Corners': ['7', '4'], 'Fouls': ['9', '8']}"
J3 League,Japan,Parceiro,1,Gifu,5,2023-08-19,https://www.goal.com/en/match/nagano-parceiro-vs-gifu/1afxk11gbs9ljhqjfky3fzj10,"[['Parceiro', 'Draw', 'Gifu'], ['5', '15', '21']]","{'Ball possession': ['56.7%', '43.3%'], 'Total shots': ['16', '17'], 'Corners': ['4', '9'], 'Fouls': ['13', '14']}"
K League 1,Korea Republic,Gangwon,1,Suwon,2,2023-08-19,https://www.goal.com/en/match/gangwon-vs-suwon/bc30w5zun4044rrqzkm6l63v8,"[['Gangwon', 'Draw', 'Suwon'], ['40', '53', '13']]","{'Ball possession': ['40.4%', '59.6%'], 'Total shots': ['13', '9'], 'Corners': ['4', '1'], 'Fouls': ['13', '12']}"
K League 1,Korea Republic,Ulsan,1,Jeonbuk Motors,0,2023-08-19,https://www.goal.com/en/match/ulsan-vs-jeonbuk-motors/bbz49kpkh1bsasrp9xsr1m9ec,"[['Ulsan', 'Draw', 'Jeonbuk Motors'], ['63', '63', '33']]","{'Ball possession': ['48.2%', '51.8%'], 'Total shots': ['14', '21'], 'Corners': ['6', '6'], 'Fouls': ['8', '9']}"
K League 1,Korea Republic,Seoul,2,Daegu,2,2023-08-19,https://www.goal.com/en/match/seoul-vs-daegu/bc6ln3m4s5ksj751ap65pldsk,"[['Seoul', 'Draw', 'Daegu'], ['39', '57', '16']]","{'Ball possession': ['57%', '43%'], 'Total shots': ['7', '12'], 'Corners': ['2', '9'], 'Fouls': ['9', '9']}"
K League 2,Korea Republic,Ansan Greeners,0,Chungnam Asan,1,2023-08-19,https://www.goal.com/en/match/ansan-greeners-vs-chungnam-asan/7vvglqq982lp1gl97v58gq0pg,"[['Ansan Greeners', 'Draw', 'Chungnam Asan'], ['9', '18', '8']]","{'Corners': ['0', '9'], 'Fouls': ['7', '17']}"
K League 2,Korea Republic,Cheongju,1,Gimpo,0,2023-08-19,https://www.goal.com/en/match/chungbuk-cheongju-vs-gimpo-citizen/7vyll7aqhhrqq7v4hjdemu2hg,"[['Cheongju', 'Draw', 'Gimpo'], ['11', '24', '16']]","{'Corners': ['2', '4'], 'Fouls': ['13', '10']}"
A Lyga,Lithuania,Džiugas,0,Panevėžys,3,2023-08-19,https://www.goal.com/en/match/dziugas-telsiai-vs-panev-zys/47kbbvajaaf4d4fnmqwcuf21g,"[['Džiugas', 'Draw', 'Panevėžys'], ['6', '18', '12']]","{'Corners': ['6', '4'], 'Fouls': ['5', '9']}"
A Lyga,Lithuania,Banga,1,FA Šiauliai,1,2023-08-19,https://www.goal.com/en/match/banga-vs-fa-siauliai/47vxgri3olgkkh045dgflc8b8,"[['Banga', 'Draw', 'FA Šiauliai'], ['0', '14', '12']]","{'Corners': ['3', '10'], 'Fouls': ['15', '12']}"
Liga de Expansión MX,Mexico,Tlaxcala,1,Cimarrones,2,2023-08-19,https://www.goal.com/en/match/tlaxcala-vs-cimarrones-de-sonora/7kcbsnghwk51gaorqakzxjg9g,[],{}
Super Liga,Moldova,Zimbru,2,Spartanii,0,2023-08-19,https://www.goal.com/en/match/zimbru-vs-spartanii-selemet/36z7blo4zqq02r69bav9knv9w,"[['Zimbru', 'Draw', 'Spartanii'], ['5', '3', '3']]","{'Corners': ['9', '3'], 'Fouls': ['9', '10']}"
Super Liga,Moldova,Petrocub,2,Milsami,0,2023-08-19,https://www.goal.com/en/match/petrocub-vs-milsami/37hfvz0x33gheuu7ahftvbyfo,"[['Petrocub', 'Draw', 'Milsami'], ['5', '7', '4']]","{'Corners': ['4', '5'], 'Fouls': ['18', '20']}"
Tweede Divisie,Netherlands,ACV,4,Sparta II,2,2023-08-19,https://www.goal.com/en/match/acv-vs-sparta-rotterdam-ii/377uwqzbrhd0u2no52qsioff8,[],{}
Tweede Divisie,Netherlands,Maassluis,0,HHC,1,2023-08-19,https://www.goal.com/en/match/excelsior-maassluis-vs-hhc/37mubal47w8s8sxyp39oyxams,[],{}
Tweede Divisie,Netherlands,Scheveningen,1,Spakenburg,2,2023-08-19,https://www.goal.com/en/match/scheveningen-vs-spakenburg/399o075dupdjsqcyxlkydzk7o,[],{}
Tweede Divisie,Netherlands,ADO 20,2,GVVV,2,2023-08-19,https://www.goal.com/en/match/ado-20-vs-gvvv/39xc853547gx0qg9oibblmxw4,[],{}
Tweede Divisie,Netherlands,AFC,4,Almere II,1,2023-08-19,https://www.goal.com/en/match/afc-vs-almere-city-ii/38alfex1abo0o2zeg91fbnsb8,[],{}
Tweede Divisie,Netherlands,Rijnsburg,2,Kozakken Boys,1,2023-08-19,https://www.goal.com/en/match/rijnsburgse-boys-vs-kozakken-boys/38y0himx6cy1hzpcvsrpkpz4k,[],{}
Tweede Divisie,Netherlands,HFC,2,Noordwijk,2,2023-08-19,https://www.goal.com/en/match/koninklijke-hfc-vs-noordwijk/38me1peelj4y9bzxsufcdahw4,[],{}
Tweede Divisie,Netherlands,Katwijk,3,Lisse,1,2023-08-19,https://www.goal.com/en/match/katwijk-vs-lisse/37ym15q3yeks6k9b9mvi014pg,[],{}
Tweede Divisie,Netherlands,Treffers,1,Quick Boys,3,2023-08-19,https://www.goal.com/en/match/de-treffers-vs-quick-boys/39lipdrmjkn35lyef0owl3lsk,[],{}
Premiership,Northern Ireland,Cliftonville,4,Carrick,0,2023-08-19,https://www.goal.com/en/match/cliftonville-vs-carrick-rangers/4vjse2lkdexvn60nmutli3rx0,[],{}
Premiership,Northern Ireland,Coleraine,0,Larne,0,2023-08-19,https://www.goal.com/en/match/coleraine-vs-larne/4vt408qxmpxsyiipzkk3drac4,[],{}
Premiership,Northern Ireland,Dungannon,1,Loughgall,2,2023-08-19,https://www.goal.com/en/match/dungannon-swifts-vs-loughgall/4w2a1709fgbet5l1haij8xmvo,[],{}
Premiership,Northern Ireland,Glenavon,1,Newry City,3,2023-08-19,https://www.goal.com/en/match/glenavon-vs-newry-city/4wbpye9bkqkujvd7jr8ylu904,[],{}
1. Division,Norway,Hødd,2,Skeid,0,2023-08-19,https://www.goal.com/en/match/hodd-vs-skeid/9880brk5hrfe7gbg9sxfmtvdg,[],{}
1. Division,Norway,Jerv,0,Sandnes,2,2023-08-19,https://www.goal.com/en/match/jerv-vs-sandnes-ulf/98brbihpvw96t5uqpm5cmybro,"[['Jerv', 'Draw', 'Sandnes'], ['5', '16', '9']]","{'Corners': ['12', '4'], 'Fouls': ['8', '15']}"
1. Division,Norway,Ranheim,4,KFUM,2,2023-08-19,https://www.goal.com/en/match/ranheim-vs-kfum/98j4gua92hhhxh6khtlvbraqc,"[['Ranheim', 'Draw', 'KFUM'], ['10', '20', '21']]","{'Corners': ['6', '4'], 'Fouls': ['10', '9']}"
1. Division,Norway,Sogndal,3,Kongsvinger,3,2023-08-19,https://www.goal.com/en/match/sogndal-vs-kongsvinger/98qnvr4mz4d2igwrha6o7ct90,[],{}
2. Division,Norway,Egersund,6,Ørn Horten,0,2023-08-19,https://www.goal.com/en/match/egersund-vs-orn-horten/87hoan78oysfu1fmlih9besd0,[],{}
2. Division,Norway,Fløy-Flekkerøy,3,Arendal,0,2023-08-19,https://www.goal.com/en/match/floy-flekkeroy-vs-arendal/87l7vb2ierlu6zr0wf8kioff8,[],{}
2. Division,Norway,Kjelsås,0,Vard,0,2023-08-19,https://www.goal.com/en/match/kjelsas-vs-vard/8773u7k2xlxk2kay0b0qsf40k,[],{}
2. Division,Norway,Alta,1,Sotra,1,2023-08-19,https://www.goal.com/en/match/alta-vs-sotra/17th0nogkn5lhcxssqt4rmcyc,[],{}
2. Division,Norway,Ullensaker,4,Bærum,1,2023-08-19,https://www.goal.com/en/match/ullensaker-kisa-vs-baerum/17zuc31jyi5ch3tiw5gjp9b84,[],{}
2. Division,Norway,Gjøvik-Lyn,1,Strømmen,1,2023-08-19,https://www.goal.com/en/match/gjovik-lyn-vs-strommen/18322io0kx6x3epcutmlsjsb8,[],{}
Division Profesional,Paraguay,Olimpia,1,Guaireña,1,2023-08-19,https://www.goal.com/en/match/olimpia-vs-guairena/5sj2rlxpwsr4m1dslq8drrcb8,"[['Olimpia', 'Draw', 'Guaireña'], ['37', '31', '11']]","{'Corners': ['5', '7'], 'Fouls': ['13', '4']}"
Primera División,Peru,Alianza Atl.,2,Unión Comercio,2,2023-08-19,https://www.goal.com/en/match/alianza-atletico-vs-union-comercio/1e1u3wdeg29r4cm1lopvlses,"[['Alianza Atl.', 'Draw', 'Unión Comercio'], ['17', '21', '8']]","{'Ball possession': ['64.5%', '35.5%'], 'Total shots': ['12', '12'], 'Corners': ['4', '6'], 'Fouls': ['13', '20']}"
Primera División,Peru,Cusco,1,Melgar,1,2023-08-19,https://www.goal.com/en/match/cusco-vs-melgar/1q938cw0d0haqz503hkrea6s,"[['Cusco', 'Draw', 'Melgar'], ['11', '15', '20']]","{'Ball possession': ['31.2%', '68.8%'], 'Total shots': ['5', '31'], 'Corners': ['1', '16'], 'Fouls': ['6', '7']}"
I Liga,Poland,Wisła Płock,3,Nieciecza,1,2023-08-19,https://www.goal.com/en/match/wisla-plock-vs-nieciecza/chf4t10nn0899eh4ouydu45ck,"[['Wisła Płock', 'Draw', 'Nieciecza'], ['3', '5', '5']]","{'Corners': ['2', '4'], 'Fouls': ['16', '12']}"
I Liga,Poland,Motor Lublin,0,Górnik Łęczna,1,2023-08-19,https://www.goal.com/en/match/motor-lublin-vs-gornik-leczna/ch55g8hzy3kym7x2huavslbmc,"[['Motor Lublin', 'Draw', 'Górnik Łęczna'], ['4', '11', '3']]","{'Corners': ['7', '2'], 'Fouls': ['7', '8']}"
I Liga,Poland,Chrobry,0,Polonia,3,2023-08-19,https://www.goal.com/en/match/chrobry-glogow-vs-polonia-warszawa/cgv9oxgn2f66fu65f4d7h5bf8,"[['Chrobry', 'Draw', 'Polonia'], ['4', '6', '6']]","{'Corners': ['4', '5'], 'Fouls': ['12', '9']}"
Segunda Liga,Portugal,Mafra,2,Paços Ferreira,1,2023-08-19,https://www.goal.com/en/match/mafra-vs-pacos-de-ferreira/4ldcyqcihnzm6sve7vxwjhkpg,"[['Mafra', 'Draw', 'Paços Ferreira'], ['2', '11', '4']]","{'Ball possession': ['45.4%', '54.6%'], 'Total shots': ['16', '14'], 'Corners': ['4', '7'], 'Fouls': ['17', '16']}"
Segunda Liga,Portugal,União Leiria,3,Benfica II,1,2023-08-19,https://www.goal.com/en/match/uniao-de-leiria-vs-benfica-ii/4jtmc8lm2ct6pcu0xo93iuuxg,"[['União Leiria', 'Draw', 'Benfica II'], ['4', '12', '9']]","{'Ball possession': ['33.6%', '66.4%'], 'Total shots': ['8', '16'], 'Corners': ['1', '5'], 'Fouls': ['15', '13']}"
