Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Primera Division,El Salvador,Jocoro,1,Isidro,1,2023-04-09,https://www.goal.com/en/match/jocoro-vs-isidro-metapan/cmv3sg5lgyda4er0e3anzf2s,"[['Jocoro', 'Draw', 'Isidro'], ['5', '17', '6']]","{'Corners': ['4', '9'], 'Fouls': ['19', '18']}"
Premier League 2,England,Brighton,3,Man City,2,2023-04-09,https://www.goal.com/en/match/brighton-u21-vs-manchester-city-u21/5q17uuvcweem1cfmywfrfjtas,[],{}
Meistriliiga,Estonia,Kalju,1,Paide,1,2023-04-09,https://www.goal.com/en/match/nomme-kalju-vs-paide/1de3tvh8c5kl0wap0b6so7w2c,"[['Kalju', 'Draw', 'Paide'], ['8', '23', '17']]","{'Corners': ['4', '8'], 'Fouls': ['15', '13']}"
Meistriliiga,Estonia,Tallinna Kalev,0,Levadia,2,2023-04-09,https://www.goal.com/en/match/tallinna-kalev-vs-fci-levadia/1dkj630nlholldfhj8etbwvf8,"[['Tallinna Kalev', 'Draw', 'Levadia'], ['13', '44', '48']]","{'Corners': ['3', '10'], 'Fouls': ['8', '9']}"
3. Liga,Germany,Meppen,0,Ingolstadt,3,2023-04-09,https://www.goal.com/en/match/meppen-vs-ingolstadt/4ewpqkfub56f3sh6w3p5vvz10,"[['Meppen', 'Draw', 'Ingolstadt'], ['16', '39', '24']]","{'Ball possession': ['62.4%', '37.6%'], 'Total shots': ['13', '9'], 'Corners': ['7', '5'], 'Fouls': ['13', '16']}"
3. Liga,Germany,Zwickau,2,Saarbrücken,2,2023-04-09,https://www.goal.com/en/match/zwickau-vs-saarbruecken/4f8lpy9smj06j9b5ufpx6c07o,"[['Zwickau', 'Draw', 'Saarbrücken'], ['13', '45', '34']]","{'Ball possession': ['39.3%', '60.7%'], 'Total shots': ['12', '18'], 'Corners': ['4', '10'], 'Fouls': ['10', '13']}"
3. Liga,Germany,Verl,4,Bayreuth,1,2023-04-09,https://www.goal.com/en/match/verl-vs-bayreuth/4fckc4f3qydvwuw531wpqv4es,"[['Verl', 'Draw', 'Bayreuth'], ['24', '36', '22']]","{'Ball possession': ['55.1%', '44.9%'], 'Total shots': ['23', '26'], 'Corners': ['8', '5'], 'Fouls': ['12', '5']}"
Regionalliga,Germany,Jena,3,Luckenwalde,0,2023-04-09,https://www.goal.com/en/match/carl-zeiss-jena-vs-luckenwalde/d5prjuwu6ihqzprdeffd15st0,"[['Jena', 'Draw', 'Luckenwalde'], ['6', '13', '4']]","{'Corners': ['9', '1'], 'Fouls': ['13', '12']}"
Regionalliga,Germany,RW Koblenz,3,Trier,4,2023-04-09,https://www.goal.com/en/match/rot-weiss-koblenz-vs-eintracht-trier/ayosp1w19i8h15z76zgch9g4,"[['RW Koblenz', 'Draw', 'Trier'], ['5', '3', '2']]","{'Corners': ['6', '9'], 'Fouls': ['9', '18']}"
Regionalliga,Germany,Fortuna Köln,1,M'gladbach II,1,2023-04-09,https://www.goal.com/en/match/fortuna-koeln-vs-borussia-m-gladbach-ii/d7n3hn9w9n9qy3r7jmpxzn9ck,"[['Fortuna Köln', 'Draw', ""M'gladbach II""], ['4', '7', '6']]","{'Corners': ['6', '4'], 'Fouls': ['11', '12']}"
Regionalliga,Germany,RW Ahlen,1,Schalke II,3,2023-04-09,https://www.goal.com/en/match/rot-weiss-ahlen-vs-schalke-04-ii/d8171rp39xvz9bxi7wovtmpzo,"[['RW Ahlen', 'Draw', 'Schalke II'], ['3', '7', '4']]","{'Corners': ['6', '4'], 'Fouls': ['9', '6']}"
Super League 2,Greece,Kalamata,1,Chania,1,2023-04-09,https://www.goal.com/en/match/kalamata-vs-chania/29i9503zefv3youb2mnra0cno,"[['Kalamata', 'Draw', 'Chania'], ['7', '8', '5']]","{'Corners': ['3', '2'], 'Fouls': ['9', '24']}"
Super League 2,Greece,Diagoras,0,Iraklis Laris.,0,2023-04-09,https://www.goal.com/en/match/diagoras-vs-iraklis-larissa/dx9roxbusjjao5tym6vxhyf4k,"[['Diagoras', 'Draw', 'Iraklis Laris.'], ['2', '2', '4']]","{'Corners': ['6', '4'], 'Fouls': ['15', '13']}"
Super League 2,Greece,Veria,3,Thesprotos,0,2023-04-09,https://www.goal.com/en/match/veria-vs-thesprotos/dxktdtrankfc5ff3gu3y54ftg,"[['Veria', 'Draw', 'Thesprotos'], ['3', '5', '2']]","{'Corners': ['6', '4'], 'Fouls': ['12', '17']}"
Super League 2,Greece,Proodeftiki,1,Ierapetra,2,2023-04-09,https://www.goal.com/en/match/proodeftiki-vs-of-ierapetra/29eqpp4szuxtysdntbokzhu6s,"[['Proodeftiki', 'Draw', 'Ierapetra'], ['1', '2', '3']]","{'Corners': ['4', '1'], 'Fouls': ['14', '18']}"
Liga Nacional,Guatemala,Municipal,5,Achuapa,1,2023-04-09,https://www.goal.com/en/match/municipal-vs-achuapa/9skddrpdiyq4hezg3cjbzlt78,[],{}
Liga Nacional,Guatemala,Mixco,1,Malacateco,0,2023-04-09,https://www.goal.com/en/match/mixco-vs-malacateco/9sgkygvvwct1lqd7tholovklw,"[['Mixco', 'Draw', 'Malacateco'], ['4', '13', '5']]","{'Corners': ['5', '3'], 'Fouls': ['11', '11']}"
Liga Nacional,Guatemala,Xelajú,0,Xinabajul,0,2023-04-09,https://www.goal.com/en/match/xelaju-vs-xinabajul/9saw5cys7rdypo4ezzu4239qs,[],{}
Liga Nacional,Guatemala,Guastatoya,1,Comunicaciones,1,2023-04-09,https://www.goal.com/en/match/guastatoya-vs-comunicaciones/9rzn172lvke9gv3x5e798fi8k,[],{}
Liga Nacional,Guatemala,Iztapa,0,Cobán,3,2023-04-09,https://www.goal.com/en/match/iztapa-vs-coban-imperial/9s3bwd24s3kfui3d9d5xhisk4,[],{}
Liga Nacional,Honduras,Olimpia,1,Real España,1,2023-04-09,https://www.goal.com/en/match/olimpia-vs-real-espana/ahx5kmx6jkl6y240py6xes104,[],{}
Liga Nacional,Honduras,Vida,0,Motagua,1,2023-04-09,https://www.goal.com/en/match/vida-vs-motagua/ai0of9vvirj6fq73arei8g9w4,[],{}
NB I,Hungary,Vasas,0,Honvéd,1,2023-04-09,https://www.goal.com/en/match/vasas-vs-honved/6shgiodovyqyq2oiqpjf4a4no,"[['Vasas', 'Draw', 'Honvéd'], ['6', '19', '14']]","{'Corners': ['6', '6'], 'Fouls': ['21', '8']}"
NB I,Hungary,ZTE,0,Kisvárda,0,2023-04-09,https://www.goal.com/en/match/zalaegerszeg-vs-kisvarda/6s9iwlpia0s865rcpghiusj6c,"[['ZTE', 'Draw', 'Kisvárda'], ['9', '26', '14']]","{'Corners': ['4', '3'], 'Fouls': ['15', '19']}"
Liga 1,Indonesia,Borneo,4,RANS,2,2023-04-09,https://www.goal.com/en/match/borneo-vs-rans-nusantara/rz4ywwhldu19yivxcy35dgk4,[],{}
Liga 1,Indonesia,Persita,4,Persib,0,2023-04-09,https://www.goal.com/en/match/persita-vs-persib/rjy3mhmzi3er5qzulr2ozris,[],{}
J2 League,Japan,Kumamoto,3,Zweigen,1,2023-04-09,https://www.goal.com/en/match/roasso-kumamoto-vs-zweigen-kanazawa/1tnyo450uwt5iw677mh7xi80k,"[['Kumamoto', 'Draw', 'Zweigen'], ['25', '62', '27']]","{'Ball possession': ['58.1%', '41.9%'], 'Total shots': ['16', '13'], 'Corners': ['5', '4'], 'Fouls': ['3', '9']}"
J3 League,Japan,Gainare,3,Vanraure,3,2023-04-09,https://www.goal.com/en/match/gainare-tottori-vs-vanraure-hachinohe/qrwqurkg8771680k6rb48glw,"[['Gainare', 'Draw', 'Vanraure'], ['13', '21', '5']]","{'Ball possession': ['56.8%', '43.2%'], 'Total shots': ['24', '19'], 'Corners': ['5', '5'], 'Fouls': ['6', '10']}"
J3 League,Japan,Osaka,3,Imabari,1,2023-04-09,https://www.goal.com/en/match/osaka-vs-imabari/qmw098fre3dcxrsqaa1wrxg4,"[['Osaka', 'Draw', 'Imabari'], ['5', '26', '13']]","{'Ball possession': ['39.1%', '60.9%'], 'Total shots': ['16', '17'], 'Corners': ['6', '6'], 'Fouls': ['17', '11']}"
J3 League,Japan,Giravanz,2,Matsumoto,4,2023-04-09,https://www.goal.com/en/match/giravanz-kitakyushu-vs-matsumoto-yamaga/r6dsecopcz7a3aic8rzd4wes,"[['Giravanz', 'Draw', 'Matsumoto'], ['7', '27', '17']]","{'Ball possession': ['46.2%', '53.8%'], 'Total shots': ['17', '17'], 'Corners': ['8', '5'], 'Fouls': ['10', '8']}"
J3 League,Japan,Parceiro,4,Kamatamare,0,2023-04-09,https://www.goal.com/en/match/nagano-parceiro-vs-kamatamare-sanuki/qxe3vcjx33dq1elot37gw0es,"[['Parceiro', 'Draw', 'Kamatamare'], ['11', '24', '9']]","{'Ball possession': ['41.6%', '58.4%'], 'Total shots': ['10', '19'], 'Corners': ['5', '12'], 'Fouls': ['10', '7']}"
J3 League,Japan,Toyama,2,Tegevajaro,0,2023-04-09,https://www.goal.com/en/match/kataller-toyama-vs-tegevajaro-miyazaki/r27otpoyrsycx93l6p7sewwk,"[['Toyama', 'Draw', 'Tegevajaro'], ['17', '23', '9']]","{'Ball possession': ['40.4%', '59.6%'], 'Total shots': ['10', '16'], 'Corners': ['4', '9'], 'Fouls': ['13', '18']}"
K League 1,Korea Republic,Suwon,5,Daejeon,3,2023-04-09,https://www.goal.com/en/match/suwon-vs-daejeon-hana-citizen/azbv2mdjxoo7ygg6r5wj12f4k,"[['Suwon', 'Draw', 'Daejeon'], ['23', '64', '57']]","{'Ball possession': ['64.8%', '35.2%'], 'Total shots': ['21', '9'], 'Corners': ['5', '1'], 'Fouls': ['11', '16']}"
K League 1,Korea Republic,Jeonbuk Motors,2,Incheon Utd,0,2023-04-09,https://www.goal.com/en/match/jeonbuk-motors-vs-incheon-united/az52ty59uaosy8qo9ikvjeck4,"[['Jeonbuk Motors', 'Draw', 'Incheon Utd'], ['108', '83', '50']]","{'Ball possession': ['51.3%', '48.7%'], 'Total shots': ['6', '6'], 'Corners': ['3', '2'], 'Fouls': ['14', '9']}"
K League 1,Korea Republic,Gangwon,0,Jeju Utd,1,2023-04-09,https://www.goal.com/en/match/gangwon-vs-jeju-united/az8hngjq1o0pksatz3ghkzw9g,"[['Gangwon', 'Draw', 'Jeju Utd'], ['55', '66', '34']]","{'Ball possession': ['45.8%', '54.2%'], 'Total shots': ['11', '12'], 'Corners': ['4', '4'], 'Fouls': ['13', '16']}"
K League 2,Korea Republic,Cheongju,0,Gimpo,0,2023-04-09,https://www.goal.com/en/match/chungbuk-cheongju-vs-gimpo-citizen/7kudhqapvfenlc9mhprd893is,"[['Cheongju', 'Draw', 'Gimpo'], ['5', '25', '12']]","{'Corners': ['3', '6'], 'Fouls': ['16', '12']}"
K League 2,Korea Republic,Seoul E-Land,4,Ansan Greeners,1,2023-04-09,https://www.goal.com/en/match/seoul-e-land-vs-ansan-greeners/7kx9p0919z4gykwiw6tbxhs7o,"[['Seoul E-Land', 'Draw', 'Ansan Greeners'], ['13', '28', '18']]","{'Corners': ['5', '5'], 'Fouls': ['14', '10']}"
K League 2,Korea Republic,Chungnam Asan,1,Busan IPark,1,2023-04-09,https://www.goal.com/en/match/chungnam-asan-vs-busan-ipark/7l097uxiumtnpr1xelutdkx78,"[['Chungnam Asan', 'Draw', 'Busan IPark'], ['8', '31', '38']]","{'Corners': ['2', '4'], 'Fouls': ['5', '10']}"
Virsliga,Latvia,Liepāja,3,Jelgava,2,2023-04-09,https://www.goal.com/en/match/liepaja-vs-fs-jelgava/3zuojwa0ld0mn88ez17mrnw9g,[],{}
A Lyga,Lithuania,H. Litauen,0,Riteriai,1,2023-04-09,https://www.goal.com/en/match/hegelmann-litauen-vs-riteriai/ljmza7nelnyuvi9o9eo54e8k,"[['H. Litauen', 'Draw', 'Riteriai'], ['10', '16', '9']]","{'Corners': ['4', '6'], 'Fouls': ['7', '14']}"
A Lyga,Lithuania,Džiugas,0,Sūduva,2,2023-04-09,https://www.goal.com/en/match/dziugas-telsiai-vs-suduva/l8ngk4ipqn7s3sqr3xndny8k,"[['Džiugas', 'Draw', 'Sūduva'], ['5', '14', '9']]","{'Corners': ['11', '5'], 'Fouls': ['10', '24']}"
A Lyga,Lithuania,Banga,0,Kauno Žalgiris,2,2023-04-09,https://www.goal.com/en/match/banga-vs-kauno-zalgiris/kz9rqdj57z1e6bqqz2ripogk,"[['Banga', 'Draw', 'Kauno Žalgiris'], ['7', '25', '24']]","{'Corners': ['7', '4'], 'Fouls': ['17', '22']}"
Super Liga,Moldova,CSF Bălți,2,Milsami,2,2023-04-09,https://www.goal.com/en/match/csf-balti-vs-milsami/djssvud2qdl3ckdxnukddvms4,"[['CSF Bălți', 'Draw', 'Milsami'], ['5', '4', '5']]","{'Corners': ['4', '6'], 'Fouls': ['18', '12']}"
Super Liga,Moldova,Petrocub,3,Zimbru,2,2023-04-09,https://www.goal.com/en/match/petrocub-vs-zimbru/djzxj4egpqj8w0whqy1y7493o,"[['Petrocub', 'Draw', 'Zimbru'], ['7', '18', '7']]","{'Corners': ['10', '3'], 'Fouls': ['11', '10']}"
Super Liga,Moldova,Sheriff,1,Sf. Gheorghe,0,2023-04-09,https://www.goal.com/en/match/sheriff-vs-sfintul-gheorghe/djwaqo5de12er8agwqv2pvdas,"[['Sheriff', 'Draw', 'Sf. Gheorghe'], ['31', '23', '12']]","{'Corners': ['7', '0'], 'Fouls': ['17', '15']}"
Eerste Divisie,Netherlands,Willem II,2,VVV,1,2023-04-09,https://www.goal.com/en/match/willem-ii-vs-vvv/59n214j54o5yl32vuk4i4bwno,"[['Willem II', 'Draw', 'VVV'], ['62', '71', '49']]","{'Corners': ['7', '3'], 'Fouls': ['9', '13']}"
NPFL,Nigeria,Enyimba,2,Plateau Utd,1,2023-04-09,https://www.goal.com/en/match/enyimba-vs-plateau-united/1lgy5ofq3nzg07u2ft6zjxedw,"[['Enyimba', 'Draw', 'Plateau Utd'], ['8', '17', '11']]","{'Corners': ['4', '7'], 'Fouls': ['16', '15']}"
NPFL,Nigeria,Akwa Utd,2,Nasarawa Utd,2,2023-04-09,https://www.goal.com/en/match/akwa-united-vs-nasarawa-united/1lt9a9h5yi23seibb55q7mot0,[],{}
NPFL,Nigeria,Gombe Utd,1,Warriors,0,2023-04-09,https://www.goal.com/en/match/gombe-united-vs-el-kanemi-warriors/1m0vti3hvpf5zl0y666w9c9w4,[],{}
NPFL,Nigeria,Lobi Stars,2,Abia,0,2023-04-09,https://www.goal.com/en/match/lobi-stars-vs-abia-warriors/1sa7qe6i3rbekitayp036dt04,[],{}
NPFL,Nigeria,Shooting Stars,1,Remo Stars,1,2023-04-09,https://www.goal.com/en/match/shooting-stars-vs-remo-stars/1lx15zjbwa6yq0oo7j7u04qac,[],{}
NPFL,Nigeria,Sunshine,1,Enugu,1,2023-04-09,https://www.goal.com/en/match/sunshine-stars-vs-enugu-rangers/1sqc4wy23mc0msndxpynsuz9w,"[['Sunshine', 'Draw', 'Enugu'], ['1', '7', '4']]","{'Corners': ['4', '2'], 'Fouls': ['8', '17']}"
NPFL,Nigeria,Tornadoes,0,Rivers Utd,0,2023-04-09,https://www.goal.com/en/match/niger-tornadoes-vs-rivers-united/1sm81t6abkbgv6890x0f5awwk,[],{}
NPFL,Nigeria,Wikki,1,Bayelsa Utd,2,2023-04-09,https://www.goal.com/en/match/wikki-tourist-vs-bayelsa-united/1se29v0ccoohgg5y7xk6obpjo,[],{}
2. Division,Norway,Gjøvik-Lyn,0,Junkeren,0,2023-04-09,https://www.goal.com/en/match/gjovik-lyn-vs-junkeren/ycm91xucqgwfrloswbqwlhxw,[],{}
Division Profesional,Paraguay,Nacional,0,Trinidense,1,2023-04-09,https://www.goal.com/en/match/nacional-asuncion-vs-sportivo-trinidense/c3odmiswkj3y3dr6rxcbg6jv8,"[['Nacional', 'Draw', 'Trinidense'], ['11', '18', '11']]","{'Corners': ['8', '5'], 'Fouls': ['10', '8']}"
Division Profesional,Paraguay,Luqueño,0,Guaireña,0,2023-04-09,https://www.goal.com/en/match/sportivo-luqueno-vs-guairena/c3rlig7xfz5lc3g6zrskg1yqc,"[['Luqueño', 'Draw', 'Guaireña'], ['20', '19', '6']]","{'Corners': ['8', '0'], 'Fouls': ['9', '11']}"
Primera División,Peru,Cienciano,1,CA Mannucci,0,2023-04-09,https://www.goal.com/en/match/cienciano-vs-carlos-mannucci/3o7klx45hekis7rtz841znp5g,"[['Cienciano', 'Draw', 'CA Mannucci'], ['22', '19', '13']]","{'Ball possession': ['65.4%', '34.6%'], 'Total shots': ['15', '11'], 'Corners': ['7', '3'], 'Fouls': ['17', '15']}"
Primera División,Peru,Alianza Atl.,0,Alianza Lima,1,2023-04-09,https://www.goal.com/en/match/alianza-atletico-vs-alianza-lima/3nxcbqn5hp0njs8mlr6v9ctn8,"[['Alianza Atl.', 'Draw', 'Alianza Lima'], ['13', '24', '26']]","{'Ball possession': ['60.7%', '39.3%'], 'Total shots': ['10', '12'], 'Corners': ['5', '2'], 'Fouls': ['7', '21']}"
Primera División,Peru,Sport Huancayo,1,Melgar,1,2023-04-09,https://www.goal.com/en/match/sport-huancayo-vs-melgar/3o47665vg87u6k515h88w6pec,"[['Sport Huancayo', 'Draw', 'Melgar'], ['26', '40', '15']]","{'Ball possession': ['55.8%', '44.2%'], 'Total shots': ['22', '12'], 'Corners': ['10', '2'], 'Fouls': ['6', '7']}"
Emir Cup,Qatar,Shahaniya,3,Gharafa,3,2023-04-09,https://www.goal.com/en/match/al-shahaniya-vs-al-gharafa/cx8lzgvdv3pirudh1mgf4h2c4,"[['Shahaniya', 'Draw', 'Gharafa'], ['11', '28', '15']]","{'Corners': ['4', '11'], 'Fouls': ['17', '11']}"
Liga I,Romania,Chindia,1,Hermannstadt,2,2023-04-09,https://www.goal.com/en/match/chindia-targoviste-vs-hermannstadt/7mnszmq7itynmni9ozh1fxjx0,"[['Chindia', 'Draw', 'Hermannstadt'], ['10', '33', '20']]","{'Corners': ['3', '5'], 'Fouls': ['24', '13']}"
Liga I,Romania,Botoșani,1,Argeș,0,2023-04-09,https://www.goal.com/en/match/botosani-vs-arges/7mdf1s140m50qavgcrul2ka38,"[['Botoșani', 'Draw', 'Argeș'], ['33', '55', '24']]","{'Corners': ['5', '4'], 'Fouls': ['11', '11']}"
Liga I,Romania,CFR,1,FCSB,1,2023-04-09,https://www.goal.com/en/match/cfr-cluj-vs-fcsb/9er3aqmes0pxl1dqomuxcovmc,"[['CFR', 'Draw', 'FCSB'], ['114', '182', '79']]","{'Corners': ['4', '5'], 'Fouls': ['13', '15']}"
Saudi League,Saudi Arabia,Abha,3,Al Batin,2,2023-04-09,https://www.goal.com/en/match/abha-vs-al-batin/aho9cms03i8uy1zyw2rc09ous,"[['Abha', 'Draw', 'Al Batin'], ['44', '70', '20']]","{'Ball possession': ['46.9%', '53.1%'], 'Total shots': ['8', '18'], 'Corners': ['5', '6'], 'Fouls': ['19', '13']}"
Saudi League,Saudi Arabia,Fayha,0,Nassr,0,2023-04-09,https://www.goal.com/en/match/al-fayha-vs-al-nassr/ai9y6xkmj1g0q36k2tc4f3wgk,"[['Fayha', 'Draw', 'Nassr'], ['61', '177', '781']]","{'Ball possession': ['41%', '59%'], 'Total shots': ['5', '17'], 'Corners': ['1', '7'], 'Fouls': ['8', '14']}"
Saudi League,Saudi Arabia,Taawon,1,Ittifaq,1,2023-04-09,https://www.goal.com/en/match/al-taawon-vs-al-ittifaq/ahk31z5uyagkqod2g0yyocbo4,"[['Taawon', 'Draw', 'Ittifaq'], ['59', '66', '25']]","{'Ball possession': ['64.9%', '35.1%'], 'Total shots': ['25', '16'], 'Corners': ['11', '4'], 'Fouls': ['11', '9']}"
Saudi League,Saudi Arabia,Wehda,1,Ittihad,2,2023-04-09,https://www.goal.com/en/match/al-wehda-vs-al-ittihad/ahtznwgsri33rl18v2upto2z8,"[['Wehda', 'Draw', 'Ittihad'], ['63', '132', '197']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['9', '8'], 'Corners': ['5', '9'], 'Fouls': ['8', '15']}"
Super Liga,Slovakia,Slovan,2,DAC 1904,1,2023-04-09,https://www.goal.com/en/match/slovan-bratislava-vs-dac-1904/wo7mmij18alg73hf9pl24kd0,"[['Slovan', 'Draw', 'DAC 1904'], ['33', '59', '35']]","{'Corners': ['5', '3'], 'Fouls': ['15', '24']}"
PSL,South Africa,Royal AM,3,Stellenbosch,1,2023-04-09,https://www.goal.com/en/match/royal-am-vs-stellenbosch/296cdu5o1bggmbag932rlvggk,"[['Royal AM', 'Draw', 'Stellenbosch'], ['10', '28', '20']]","{'Corners': ['3', '5'], 'Fouls': ['9', '17']}"
PSL,South Africa,Swallows,0,Mamelodi,0,2023-04-09,https://www.goal.com/en/match/moroka-swallows-vs-mamelodi-sundowns/29b9hhi7tidp13hmxery3rz84,"[['Swallows', 'Draw', 'Mamelodi'], ['17', '83', '104']]",
PSL,South Africa,Cape Town City,2,AmaZulu,2,2023-04-09,https://www.goal.com/en/match/cape-town-city-vs-amazulu/29giv2qoz7otsdbjmxgm4b47o,"[['Cape Town City', 'Draw', 'AmaZulu'], ['36', '34', '17']]","{'Corners': ['3', '6'], 'Fouls': ['19', '9']}"
CONMEBOL U17,South America,Argentina,1,Paraguay,1,2023-04-09,https://www.goal.com/en/match/argentina-u17-vs-paraguay-u17/c78j0dn19j8vxd5zr5im10y6s,[],{}
CONMEBOL U17,South America,Peru,0,Venezuela,0,2023-04-09,https://www.goal.com/en/match/peru-u17-vs-venezuela-u17/c6yi7voqn5tvjxhbidjffh9n8,[],{}
Segunda División,Spain,Huesca,2,Burgos,1,2023-04-09,https://www.goal.com/en/match/huesca-vs-burgos/2yn23m56f140k29mlon5jxyxg,"[['Huesca', 'Draw', 'Burgos'], ['51', '95', '39']]","{'Ball possession': ['47.3%', '52.7%'], 'Total shots': ['20', '12'], 'Corners': ['4', '3'], 'Fouls': ['9', '17']}"
Segunda División,Spain,Eibar,1,Levante,1,2023-04-09,https://www.goal.com/en/match/eibar-vs-levante/2y7hg8adz7619xlzi2a3odj4k,"[['Eibar', 'Draw', 'Levante'], ['177', '167', '69']]","{'Ball possession': ['49.3%', '50.7%'], 'Total shots': ['12', '5'], 'Corners': ['2', '4'], 'Fouls': ['13', '9']}"
Segunda División,Spain,Cartagena,1,Mirandés,0,2023-04-09,https://www.goal.com/en/match/fc-cartagena-vs-mirandes/2y3na8g4x2h3f68so3jb0gk5w,"[['Cartagena', 'Draw', 'Mirandés'], ['64', '122', '60']]","{'Ball possession': ['57%', '43%'], 'Total shots': ['10', '9'], 'Corners': ['2', '7'], 'Fouls': ['14', '13']}"
Segunda División,Spain,Ponferradina,0,Leganés,1,2023-04-09,https://www.goal.com/en/match/ponferradina-vs-leganes/2yumm8k97o8no1nrkkx9p4iz8,"[['Ponferradina', 'Draw', 'Leganés'], ['54', '127', '68']]","{'Ball possession': ['63.9%', '36.1%'], 'Total shots': ['13', '12'], 'Corners': ['10', '3'], 'Fouls': ['7', '9']}"
Segunda División,Spain,Las Palmas,0,Real Oviedo,1,2023-04-09,https://www.goal.com/en/match/las-palmas-vs-real-oviedo/2yf4kil07lv3qgjtxo8hhugwk,"[['Las Palmas', 'Draw', 'Real Oviedo'], ['305', '206', '66']]","{'Ball possession': ['76.8%', '23.2%'], 'Total shots': ['17', '8'], 'Corners': ['4', '4'], 'Fouls': ['6', '12']}"
Superettan,Sweden,Landskrona,1,Utsikten,3,2023-04-09,https://www.goal.com/en/match/landskrona-vs-utsikten/co8il433yiz8s1kgwj42jet5g,"[['Landskrona', 'Draw', 'Utsikten'], ['8', '28', '12']]","{'Corners': ['7', '7'], 'Fouls': ['11', '18']}"
Superettan,Sweden,Örebro,0,Östersunds FK,0,2023-04-09,https://www.goal.com/en/match/oerebro-vs-oestersunds-fk/cobxmgk8gli7ebc4w5ylt57h0,"[['Örebro', 'Draw', 'Östersunds FK'], ['21', '42', '13']]","{'Corners': ['9', '4'], 'Fouls': ['15', '15']}"
Superettan,Sweden,Skövde,3,Jönköpings S,3,2023-04-09,https://www.goal.com/en/match/skoevde-aik-vs-joenkoepings-soedra/comca8yot05mek3jiy5odaeqc,"[['Skövde', 'Draw', 'Jönköpings S'], ['7', '29', '13']]",
Ettan,Sweden,Sylvia,2,Motala,1,2023-04-09,https://www.goal.com/en/match/sylvia-vs-motala/3hassnf0hr938g86yww9o9pn8,"[['Sylvia', 'Draw', 'Motala'], ['1', '4', '5']]","{'Corners': ['2', '10'], 'Fouls': ['16', '13']}"
Thai League 1,Thailand,Chonburi,1,Chiangrai Utd,3,2023-04-09,https://www.goal.com/en/match/chonburi-vs-chiangrai-united/267l31yyzu6i8crtl1jhkw4d0,"[['Chonburi', 'Draw', 'Chiangrai Utd'], ['87', '77', '75']]","{'Ball possession': ['69.9%', '30.1%'], 'Total shots': ['17', '9'], 'Corners': ['3', '2'], 'Fouls': ['12', '10']}"
Thai League 1,Thailand,Lamphun,2,Bangkok Utd,1,2023-04-09,https://www.goal.com/en/match/lamphun-warrior-vs-bangkok-united/25zitwudrq7nffbqmvewlbuvo,"[['Lamphun', 'Draw', 'Bangkok Utd'], ['37', '62', '224']]","{'Ball possession': ['31.2%', '68.8%'], 'Total shots': ['7', '14'], 'Corners': ['4', '6'], 'Fouls': ['17', '7']}"
Thai League 1,Thailand,Port,1,Ratchaburi,0,2023-04-09,https://www.goal.com/en/match/port-vs-ratchaburi/263kjxhg8v8fihxsmesfpjxn8,"[['Port', 'Draw', 'Ratchaburi'], ['185', '71', '35']]","{'Ball possession': ['46.3%', '53.7%'], 'Total shots': ['13', '6'], 'Corners': ['1', '6'], 'Fouls': ['16', '19']}"
Thai League 1,Thailand,Buriram Utd,2,Lampang,0,2023-04-09,https://www.goal.com/en/match/buriram-united-vs-lampang/26bshuy806ub921w0bueufw2c,"[['Buriram Utd', 'Draw', 'Lampang'], ['290', '71', '20']]","{'Ball possession': ['71.6%', '28.4%'], 'Total shots': ['15', '3'], 'Corners': ['8', '0'], 'Fouls': ['11', '14']}"
Thai League 2,Thailand,Uthai Thani,3,Chainat,1,2023-04-09,https://www.goal.com/en/match/uthai-thani-vs-chainat-hornbill/anh6livaq2d7pvwuwmfdcn4es,"[['Uthai Thani', 'Draw', 'Chainat'], ['14', '13', '7']]","{'Corners': ['3', '2'], 'Fouls': ['16', '14']}"
Thai League 2,Thailand,Nakhon Pathom,1,Trat,0,2023-04-09,https://www.goal.com/en/match/nakhon-pathom-united-vs-trat/ankivoe8dkpf9g2y7cxed6exg,"[['Nakhon Pathom', 'Draw', 'Trat'], ['12', '20', '16']]","{'Corners': ['5', '4'], 'Fouls': ['21', '12']}"
Thai League 2,Thailand,Phrae,1,Chiangmai Utd,0,2023-04-09,https://www.goal.com/en/match/phrae-united-vs-chiangmai-united/ao7cpcst5h4ufs8zfrdeqqj9w,"[['Phrae', 'Draw', 'Chiangmai Utd'], ['9', '13', '3']]","{'Corners': ['6', '5'], 'Fouls': ['19', '13']}"
Thai League 2,Thailand,Krabi,1,Raj Pracha,1,2023-04-09,https://www.goal.com/en/match/krabi-vs-raj-pracha/aoan7r413erbe6yr5wcbebh90,"[['Krabi', 'Draw', 'Raj Pracha'], ['11', '9', '4']]","{'Corners': ['4', '6'], 'Fouls': ['12', '15']}"
Ligue 1,Tunisia,Tunis,1,Monastir,1,2023-04-09,https://www.goal.com/en/match/es-tunis-vs-monastir/7kt5z4y16xly8s4ezkt6hoh78,"[['Tunis', 'Draw', 'Monastir'], ['27', '42', '23']]","{'Corners': ['4', '3'], 'Fouls': ['16', '14']}"
