Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
Liga I,Romania,Botoșani,1,U Craiova 1948,0,2022-10-15,https://www.goal.com/en/match/botosani-vs-u-craiova-1948/3ooh5gfd4t7srd2f0c1gvw9as
Liga I,Romania,Farul,2,U Cluj,0,2022-10-15,https://www.goal.com/en/match/fcv-farul-constanta-vs-universitatea-cluj/3ohlagf1fpd7tfu0dsrk0efis
Liga I,Romania,U Craiova,2,Petrolul 52,1,2022-10-15,https://www.goal.com/en/match/universitatea-craiova-vs-petrolul-52/3o7aw62i3aefr0yvnasevfj84
Saudi League,Saudi Arabia,Tai,2,Hilal,3,2022-10-15,https://www.goal.com/en/match/al-tai-vs-al-hilal/aiilr9t12r8zu7dy0ih2gduz8
Saudi League,Saudi Arabia,Fateh,1,Raed,0,2022-10-15,https://www.goal.com/en/match/al-fateh-vs-al-raed/ain4t5a2xd8dl7h8z6t7fzvo4
Saudi League,Saudi Arabia,Shabab,4,Khaleej,0,2022-10-15,https://www.goal.com/en/match/al-shabab-vs-al-khaleej/airlm6e8l9zi3ykx2k4uvcdg4
Highland / Lowland,Scotland,Brechin,5,Keith,0,2022-10-15,https://www.goal.com/en/match/brechin-city-vs-keith/9h7vw3f2g5a7sa2baqgndvevo
Highland / Lowland,Scotland,Clachnacuddin,2,Lossiemouth,1,2022-10-15,https://www.goal.com/en/match/clachnacuddin-vs-lossiemouth/9hbnffbn22hxuokx9ujj6a13o
Highland / Lowland,Scotland,Forres,4,Deveronvale,1,2022-10-15,https://www.goal.com/en/match/forres-mechanics-vs-deveronvale/9hhgpt0u8s5wzezkhhv4drvo4
Highland / Lowland,Scotland,Inverurie,0,Huntly,0,2022-10-15,https://www.goal.com/en/match/inverurie-loco-works-vs-huntly/9hla848mlz6fc7irm8qwzndas
Highland / Lowland,Scotland,Nairn,0,Brora Rangers,4,2022-10-15,https://www.goal.com/en/match/nairn-county-vs-brora-rangers/9hpa1qdufypr794iyflws5250
Highland / Lowland,Scotland,Rothes,2,Buckie Thistle,4,2022-10-15,https://www.goal.com/en/match/rothes-vs-buckie-thistle/9ht0u6g1xwmadl2ppcplp1gd0
Highland / Lowland,Scotland,Strathspey,1,Turriff Udt,6,2022-10-15,https://www.goal.com/en/match/strathspey-thistle-vs-turriff-united/9hwt4ndab52okze1vkkcdardg
Highland / Lowland,Scotland,Wick,0,Formartine Utd,3,2022-10-15,https://www.goal.com/en/match/wick-academy-vs-formartine-united/9i0jh8o0vvw4qg6b1hpm68k5w
Super Liga,Serbia,Spartak,2,Kolubara,1,2022-10-15,https://www.goal.com/en/match/spartak-subotica-vs-kolubara/6jd5svv3l4o8y86ib1cr6q9sk
Super Liga,Serbia,Javor,0,Radnički Niš,2,2022-10-15,https://www.goal.com/en/match/javor-vs-radnicki-nis/6ipea9mq7m98zgoy34ipoj0no
Super Liga,Serbia,Napredak,1,Radnik,0,2022-10-15,https://www.goal.com/en/match/napredak-vs-radnik-surdulica/6j3y8put1wjb2o5st5kpf86j8
Premier League,Singapore,Tampines,5,Albirex,3,2022-10-15,https://www.goal.com/en/match/tampines-rovers-vs-albirex-niigata-s/3sx95ytok1h3jroxk2r10gs2c
Premier League,Singapore,Young Lions,3,Hougang Utd,5,2022-10-15,https://www.goal.com/en/match/young-lions-vs-hougang-united/3tcz21i90h8yizp8v7f2h5s0k
Super Liga,Slovakia,Banská Bystric,2,Žilina,1,2022-10-15,https://www.goal.com/en/match/dukla-banska-bystrica-vs-zilina/e7pzkxj4bcsuwd23zve40g9w4
Super Liga,Slovakia,Ružomberok,1,L. Mikuláš,1,2022-10-15,https://www.goal.com/en/match/ruzomberok-vs-liptovsky-mikulas/e7mdp0ocklxf8yet0l7turl78
Super Liga,Slovakia,Trenčín,3,Skalica,1,2022-10-15,https://www.goal.com/en/match/trencin-vs-skalica/e7imcyser184jfbi30zt1d6ac
1. SNL,Slovenia,Koper,1,Gorica,1,2022-10-15,https://www.goal.com/en/match/koper-vs-gorica/dvv9zh88m57yplflf6y59intg
1. SNL,Slovenia,Olimpija,1,Maribor,0,2022-10-15,https://www.goal.com/en/match/olimpija-vs-maribor/dvrcvcsogusyfkdk97rrkkb9w
PSL,South Africa,Richards Bay,0,Maritzburg Utd,0,2022-10-15,https://www.goal.com/en/match/richards-bay-vs-maritzburg-united/1tm3og0qcesdq7tstabmolmok
PSL,South Africa,Kaizer Chiefs,1,Chippa Utd,2,2022-10-15,https://www.goal.com/en/match/kaizer-chiefs-vs-chippa-united/1tsu9ilvy0rxu6spcrp9lkcno
CONMEBOL Libertadores Femenina,South America,América,1,Santiago,0,2022-10-15,https://www.goal.com/en/match/america-de-cali-vs-santiago-morning/1dk1ql3o3tsl8os99q68x71uc
CONMEBOL Libertadores Femenina,South America,Palmeiras,3,Lib / Limp,0,2022-10-15,https://www.goal.com/en/match/palmeiras-vs-libertad-limpeno/bv8fvhdm3h1l7xlnnm9vd9dlg
Segunda División,Spain,FC Andorra,0,Alavés,1,2022-10-15,https://www.goal.com/en/match/fc-andorra-vs-deportivo-alaves/25revqz9cl5m8dn3cr5bpb5lg
Segunda División,Spain,Zaragoza,2,Villarreal II,1,2022-10-15,https://www.goal.com/en/match/real-zaragoza-vs-villarreal-ii/26esb109qrfmy2e92jg9ytbmc
Segunda División,Spain,Huesca,0,Santander,0,2022-10-15,https://www.goal.com/en/match/huesca-vs-racing-santander/25kat568hvjtctigmmhh2e4us
Segunda División,Spain,Ponferradina,0,Las Palmas,1,2022-10-15,https://www.goal.com/en/match/ponferradina-vs-las-palmas/267j2f8rztrr9o6rq20ajjjtg
Segunda División,Spain,Albacete,1,Real Oviedo,0,2022-10-15,https://www.goal.com/en/match/albacete-vs-real-oviedo/25nrkl4b8dy1oxgqt0nmhsv84
Primera División Femenina,Spain,Las Planas,1,Levante,1,2022-10-15,https://www.goal.com/en/match/levante-las-planas-vs-levante/c4vglbgeh0a6ani3qgennq9lg
Primera División Femenina,Spain,Sociedad,1,Granadilla,1,2022-10-15,https://www.goal.com/en/match/real-sociedad-vs-granadilla-tenerife/c59g7du9jdnhr301i3qbdwjys
Primera División Femenina,Spain,Atl. Madrid,5,Huelva,0,2022-10-15,https://www.goal.com/en/match/atletico-madrid-vs-sporting-de-huelva/c4yxkxuo1yukmszxlcbiifs44
Primera División Femenina,Spain,Athletic Club,0,Barcelona,3,2022-10-15,https://www.goal.com/en/match/athletic-club-vs-barcelona/c55rduygj3inovnyags4hxdzo
Superettan,Sweden,Norrby,0,Brommapojkarna,3,2022-10-15,https://www.goal.com/en/match/norrby-vs-brommapojkarna/b3qney0h9x4u9pcx03cfcfm6s
Ettan,Sweden,ÖSIF,4,Sylvia,1,2022-10-15,https://www.goal.com/en/match/oerebro-syrianska-vs-sylvia/3dii3repykcbv4xqu7fl24qok
Ettan,Sweden,Sollentuna,0,Gefle,1,2022-10-15,https://www.goal.com/en/match/sollentuna-vs-gefle/3cwvsgh1y9cmlw6u6d9kn0yl0
Ettan,Sweden,Stockholm Int.,2,Täby,1,2022-10-15,https://www.goal.com/en/match/stockholm-inter-vs-taeby/3d1o0frmvla915yoqzj55okd0
Ettan,Sweden,Umeå,2,Forward,1,2022-10-15,https://www.goal.com/en/match/umea-vs-forward/3d8aaoxmjtptcb3nes94ncwes
Ettan,Sweden,Oddevold,3,Olympic,0,2022-10-15,https://www.goal.com/en/match/oddevold-vs-olympic/6s3u7ik7dbywi5s08ac2q9ogk
Ettan,Sweden,Vänersborg,0,Qviding,2,2022-10-15,https://www.goal.com/en/match/vaenersborgs-if-vs-qviding-fif/6sit7gmykblukrfjkcova4e1g
Ettan,Sweden,Hammarby TFF,0,Team TG,2,2022-10-15,https://www.goal.com/en/match/hammarby-talang-vs-team-thoren/3chpxetc433ext199hqc2b66s
Ettan,Sweden,Motala,3,Sandviken,4,2022-10-15,https://www.goal.com/en/match/motala-vs-sandviken/3cs5pplgg9elbke7rgerleln8
Ettan,Sweden,Vasalund,2,IF Karlstad,2,2022-10-15,https://www.goal.com/en/match/vasalund-vs-if-karlstad/3ddq5ktbo37dou7072nu7o6j8
Ettan,Sweden,GAIS,2,Falkenberg,2,2022-10-15,https://www.goal.com/en/match/gais-vs-falkenberg/6ruuot33sy950yeyqyi93lrmc
Ettan,Sweden,Ljungskile,1,Oskarshamn,1,2022-10-15,https://www.goal.com/en/match/ljungskile-vs-oskarshamns-aik/6s7bcovugxkgmzhhyp6ja3rx0
Ettan,Sweden,Tvååker,1,Åtvidaberg,0,2022-10-15,https://www.goal.com/en/match/tvaaker-vs-atvidaberg/6sesddf1f52gol4yqpmspu6ms
Challenge League,Switzerland,Bellinzona,5,Wil,1,2022-10-15,https://www.goal.com/en/match/bellinzona-vs-wil/c9jq0hw3yeo0hgnn1df3wu978
Thai League 1,Thailand,Ratchaburi,1,Chiangrai Utd,1,2022-10-15,https://www.goal.com/en/match/ratchaburi-vs-chiangrai-united/4v6onjwu1tp29vkatkwudoetw
Thai League 1,Thailand,Buriram Utd,3,Nong Bua,1,2022-10-15,https://www.goal.com/en/match/buriram-united-vs-nongbua-pitchaya/4v2dz6bow8vgqvdh2mlorq4us
Thai League 1,Thailand,Chonburi,0,Bangkok Utd,1,2022-10-15,https://www.goal.com/en/match/chonburi-vs-bangkok-united/4vb4652cht5wida0ssnp9gdn8
Thai League 2,Thailand,Udon Thani,0,Suphanburi,1,2022-10-15,https://www.goal.com/en/match/udon-thani-vs-suphanburi/cfx5mcneiadu1sxlow6lvx1w
Thai League 2,Thailand,Nakhon Pathom,0,Kasetsart,1,2022-10-15,https://www.goal.com/en/match/nakhon-pathom-united-vs-kasetsart/cjw4smq3sp8dcowglrby4s9g
Thai League 2,Thailand,Uthai Thani,0,Phrae,0,2022-10-15,https://www.goal.com/en/match/uthai-thani-vs-phrae-united/cby2f6z2kf8zm34opvfml9n8
Thai League 2,Thailand,Samut Prakan,1,Nakhon Si Utd,0,2022-10-15,https://www.goal.com/en/match/samut-prakan-city-vs-nakhon-si-united/c7xa7ecd4fulaif2zd5bjsic
Ligue 1,Tunisia,Tataouine,1,Bizertin,1,2022-10-15,https://www.goal.com/en/match/tataouine-vs-bizertin/azpr8jo2me37sv7aojl56av4k
1. Lig,Turkey,Manisa FK,1,Altay,1,2022-10-15,https://www.goal.com/en/match/manisa-fk-vs-altay/67buoa56kqa484qp79ano5puc
1. Lig,Turkey,Rize,0,Eyüp,0,2022-10-15,https://www.goal.com/en/match/rizespor-vs-eyuepspor/67g7mdgdcaz61fc5na6fwe9zo
1. Lig,Turkey,Altınordu,2,Samsunspor,1,2022-10-15,https://www.goal.com/en/match/altinordu-vs-samsunspor/6732vhrshqwgs8685gsye3f9w
1. Lig,Turkey,Gençlerbirliği,0,Keçiörengücü,2,2022-10-15,https://www.goal.com/en/match/genclerbirligi-vs-ankara-kecioerenguecue/66sxicuf7apyahgpg6exkugb8
2. Lig,Turkey,Adıyaman,2,Ankara Demir,1,2022-10-15,https://www.goal.com/en/match/adiyaman-vs-ankara-demirspor/cu72hd84erfrgs3tt7dv3pxqs
2. Lig,Turkey,Vanspor,1,Etimesgut BS,1,2022-10-15,https://www.goal.com/en/match/vanspor-fk-vs-etimesgut-belediyespor/cumw9290c2m7ngqzepyzvsro4
2. Lig,Turkey,1461 Trabzon F,3,Kocaelispor,0,2022-10-15,https://www.goal.com/en/match/1461-trabzon-fk-vs-kocaelispor/cu362pfeyrltwjygyzkt96dck
2. Lig,Turkey,Pazar,0,Serik BS,2,2022-10-15,https://www.goal.com/en/match/pazarspor-vs-serik-belediyespor/cuqrlyghnbzke2fnffem2nlec
2. Lig,Turkey,Zonguldak,1,Kastamonuspor,0,2022-10-15,https://www.goal.com/en/match/zonguldak-koemuerspor-vs-kastamonuspor/cuf2ta75s43n4ng7kxyhxyrro
2. Lig,Turkey,Kırklareli,2,Diyarbekirspor,1,2022-10-15,https://www.goal.com/en/match/kirklarelispor-vs-diyarbekirspor/cv2j3wqy8naalyinm2728x1jo
2. Lig,Turkey,Uşak Spor,1,Bucaspor 1928,2,2022-10-15,https://www.goal.com/en/match/usak-spor-vs-bucaspor-1928/cuizex4r5fountgz74b0iqcyc
2. Lig,Turkey,Balıkesirspor,1,Sarıyer,1,2022-10-15,https://www.goal.com/en/match/balikesirspor-vs-sariyer/cuukeil1i4v9odl6ahqd5g1sk
2. Lig,Turkey,Fethiye,3,Kırşehir FK,2,2022-10-15,https://www.goal.com/en/match/fethiyespor-vs-kirsehir-fk/cuaz75imgx5568auvz956ok5w
2. Lig,Turkey,İskenderunspor,0,Karacabey BS,1,2022-10-15,https://www.goal.com/en/match/iskenderunspor-vs-karacabey-belediyespor/cuyprxu5fxi7v41twww8hfe38
2. Lig,Turkey,Bayburt,2,Bursaspor,0,2022-10-15,https://www.goal.com/en/match/bayburt-oeis-vs-bursaspor/5383p567wx3qmcwmsnz9hr7ys
2. Lig,Turkey,Ankaraspor,2,Batman Petrol,1,2022-10-15,https://www.goal.com/en/match/ankaraspor-vs-batman-petrolspor/52ucntu682zsoakomya3010r8
2. Lig,Turkey,Düzce,0,Şanlıurfa,0,2022-10-15,https://www.goal.com/en/match/duezcespor-vs-sanliurfaspor/52px330o280y3w7jnqv2ge1as
2. Lig,Turkey,Erokspor,2,Çorum FK,0,2022-10-15,https://www.goal.com/en/match/esenler-erokspor-vs-corum-fk/53ebik2us7pn24mhpw15ifpqs
2. Lig,Turkey,İnegöl,2,Nazilli BS,1,2022-10-15,https://www.goal.com/en/match/inegoelspor-vs-nazilli-belediyespor/52lirjkf1eb8owbix5fk2x15g
2. Lig,Turkey,24 Erzincan,1,Soma,1,2022-10-15,https://www.goal.com/en/match/24-erzincanspor-vs-somaspor/52ha2v3xde9721ilxvsl31b84
2. Lig,Turkey,Menemen,0,Arnavutköy BS,1,2022-10-15,https://www.goal.com/en/match/menemen-vs-arnavutkoey-belediyespor/52yni28frblpdwj2j0u8jw26s
2. Lig,Turkey,Tarsus İY,2,Afyonspor,1,2022-10-15,https://www.goal.com/en/match/tarsus-idman-yurdu-vs-afyonspor/53ii7vkizfdjaiu362pdtcufo
3. Lig,Turkey,Tepecik,0,Siirt İÖİ,0,2022-10-15,https://www.goal.com/en/match/tepecikspor-vs-siirt-il-oezel-idaresi/jntjs99570rcb42yvscfbg9g
3. Lig,Turkey,1984 Muşspor,1,Fatsa BS,1,2022-10-15,https://www.goal.com/en/match/1984-musspor-vs-fatsa-belediyespor/jsdbqcby3p83lrayc6y0ykus
3. Lig,Turkey,Arguvanspor,1,Sapanca,1,2022-10-15,https://www.goal.com/en/match/arguvanspor-vs-sapanca-genclikspor/jhpgszsvq68e5b8iar3c9zx0
3. Lig,Turkey,Erbaa,0,Efeler 09 Spor,3,2022-10-15,https://www.goal.com/en/match/erbaaspor-vs-efeler-09-spor/jwxh86usaw1m7etgx9a3c6c4
3. Lig,Turkey,Hopaspor,0,Çankaya,2,2022-10-15,https://www.goal.com/en/match/artvin-hopaspor-vs-cankaya-fk/j4cprpwxscakccennqf554b8
3. Lig,Turkey,68 Aksaray BS,1,Niğde Anadolu,0,2022-10-15,https://www.goal.com/en/match/68-aksaray-belediyespor-vs-nigde-anadolu/k1iweotfe6f6xatcrkqyav4k
3. Lig,Turkey,Kepez BS,2,Bergama BS,0,2022-10-15,https://www.goal.com/en/match/kepez-belediyespor-vs-bergama-belediyespor/k61c8n4hbipre7hik2d8zitw
3. Lig,Turkey,Akhisar,0,Yeni Çarşı,0,2022-10-15,https://www.goal.com/en/match/akhisarspor-vs-beyoglu-yeni-carsi/jd7odumairriudwlb4s94glw
3. Lig,Turkey,Elazığspor,1,Yeni Mersin,2,2022-10-15,https://www.goal.com/en/match/elazigspor-vs-yeni-mersin-iy/5psb3o2g35qm4viah5ofpxa1g
3. Lig,Turkey,Karaköprü BS,0,1954 Kelkit,0,2022-10-15,https://www.goal.com/en/match/karakoeprue-belediyespor-vs-1954-kelkit-belediyespor/5qhyjzgny4n1u886osr5fvj84
3. Lig,Turkey,1922 Konya,0,Ağrı 1970,2,2022-10-15,https://www.goal.com/en/match/1922-konyaspor-vs-agri-1970/5qq2u6d8qyv2i28jd2dopy80k
3. Lig,Turkey,Hacettepe 1945,3,Yomra,1,2022-10-15,https://www.goal.com/en/match/hacettepe-1945-vs-yomraspor/5q9z3j9mtrfa0f29ftfddbcpg
3. Lig,Turkey,Nevşehir Bld.,2,52 Orduspor,1,2022-10-15,https://www.goal.com/en/match/nevsehir-belediyespor-vs-52-orduspor/5qm1gxbos8r2vnbiif2v79bmc
3. Lig,Turkey,Bld Derince,0,Çatalca,3,2022-10-15,https://www.goal.com/en/match/belediye-derincespor-vs-catalcaspor/5pwbxe24kqw1y8b190pcytp1w
3. Lig,Turkey,Edirne,1,Bld Kütahya,2,2022-10-15,https://www.goal.com/en/match/edirnespor-vs-belediye-kuetahyaspor/5qdw1wqc2owqf42tdpiw5caok
3. Lig,Turkey,Şile Yıldız,2,Amasyaspor FK,0,2022-10-15,https://www.goal.com/en/match/sile-yildizspor-vs-amasyaspor-fk/5q0f7gyl3twj1r4of579x6exg
3. Lig,Turkey,Eskişehirspor,0,Karşıyaka,1,2022-10-15,https://www.goal.com/en/match/eskisehirspor-vs-karsiyaka/5q4exu6gb2zfdooexofcnrndg
3. Lig,Turkey,Gümüşhane,1,Ayvalıkgücü BS,2,2022-10-15,https://www.goal.com/en/match/guemueshanespor-vs-ayvalikguecue-belediyespor/bqiuudcahfc3vh8gkioje3xg4
3. Lig,Turkey,Iğdır,1,Kestelspor,1,2022-10-15,https://www.goal.com/en/match/igdir-fk-vs-kestelspor/bq241liig9xrx4b8jrilx2djo
3. Lig,Turkey,Of,1,Bulvarspor,2,2022-10-15,https://www.goal.com/en/match/ofspor-vs-kartal-bulvarspor/bpy0am2zrv3r7wp73tjwf3dhw
3. Lig,Turkey,Karaman FK,3,Eynesil Blds,1,2022-10-15,https://www.goal.com/en/match/karaman-fk-vs-eynesil-belediyespor/bqmsekfj1h5fbjg1be7yj1jx0
3. Lig,Turkey,Bayrampaşa,0,Velimeşespor,1,2022-10-15,https://www.goal.com/en/match/bayrampasaspor-vs-ergene-velimesespor/bqetg23s8na8mzm2pdqnvnevo
3. Lig,Turkey,Kuşadası GSK,1,Büyük Anadolu,0,2022-10-15,https://www.goal.com/en/match/kusadasispor-vs-kirikkale-bueyuek-anadolu/bqqrwem0bkhc4hkql5v7d43ys
3. Lig,Turkey,Turgutlu,4,23 Elazığ,1,2022-10-15,https://www.goal.com/en/match/turgutluspor-vs-23-elazig/bqax1ctb3x8cgdokqbh82q3h0
3. Lig,Turkey,Orduspor 1967,1,Kahramanmaraş,0,2022-10-15,https://www.goal.com/en/match/orduspor-1967-vs-kahramanmarasspor/bq6ei3bj3gqnbdyypzc42g36c
Persha Liga,Ukraine,Skoruk,0,Chernihiv,2,2022-10-15,https://www.goal.com/en/match/skoruk-tomakivka-vs-chernihiv/8fcdu2rsc6swg6vj7ye24gaok
Persha Liga,Ukraine,Obolon' Kyiv,1,LNZ Cherkasy,0,2022-10-15,https://www.goal.com/en/match/obolon-kyiv-vs-lnz-cherkasy/8fjjng5qxyf2ic8ig7q2h7mdw
Persha Liga,Ukraine,Nyva Ternopil,1,Dinaz V.,0,2022-10-15,https://www.goal.com/en/match/nyva-ternopil-vs-dinaz-vyshhorod/ei3sg86ucep774otnxmkjd6ok
Persha Liga,Ukraine,Epitsentr,0,Bukovyna,0,2022-10-15,https://www.goal.com/en/match/epitsentr-dunayivtsi-vs-bukovyna/ei71s22zj1ey8rc9a3jrb29zo
Pro League,United Arab Emirates,Kalba,2,Dibba Fujairah,0,2022-10-15,https://www.goal.com/en/match/kalba-vs-dibba-al-fujairah/1jqr1el4znfw6hej1gruac5w
Pro League,United Arab Emirates,Shabab Al Ahli,2,Al Jazira,1,2022-10-15,https://www.goal.com/en/match/shabab-al-ahli-vs-al-jazira/1dea8b2onvfqyixryrfqj504
Pro League,United Arab Emirates,Al Ain,2,Al Wahda,3,2022-10-15,https://www.goal.com/en/match/al-ain-vs-al-wahda/1gj008bbhpa0n1870q9jhgr8
USL Championship,USA,Detroit City,0,Miami,1,2022-10-15,https://www.goal.com/en/match/detroit-city-vs-miami-fc/2c3bklps1xjf998eneifmyp78
Primera División,Venezuela,Estudiantes M.,1,Caracas,1,2022-10-15,https://www.goal.com/en/match/estudiantes-de-merida-vs-caracas/ow9t3bbgju44vp3ej81vfztg
Primera División,Venezuela,Dep. La Guaira,0,Colmenárez,0,2022-10-15,https://www.goal.com/en/match/deportivo-la-guaira-vs-hermanos-colmenarez/ozv4qg1w0deayp01mzsuinmc
V.League 1,Vietnam,Binh Duong,0,Ho Chi Minh,0,2022-10-15,https://www.goal.com/en/match/binh-duong-vs-ho-chi-minh-city/13d6xvkvjxbk8ehqogget0sno
V.League 1,Vietnam,Ha Noi,5,Nam Dinh,2,2022-10-15,https://www.goal.com/en/match/ha-noi-vs-nam-dinh/13graa0m84a7zl67jtk13nitw
Premier League,Wales,Airbus,0,Penybont,3,2022-10-15,https://www.goal.com/en/match/airbus-uk-vs-penybont/7gjufb14k3lbxtafhnnbe9gk4
Premier League,Wales,Bala,0,TNS,5,2022-10-15,https://www.goal.com/en/match/bala-town-vs-the-new-saints/7gn6gbji1g2jnwe8ulvdqnqxg
Premier League,Wales,Connah's Quay,2,Cardiff MU,0,2022-10-15,https://www.goal.com/en/match/connah-s-quay-vs-cardiff-mu/7gqbgeiilsk0oee94yxd8i1w4
U17 Women's World Cup,World,China PR U17,0,Colombia,2,2022-10-15,https://www.goal.com/en/match/china-pr-u17-vs-colombia-u17/b7pf1rvjhwvpncxolx2kf4ff8
U17 Women's World Cup,World,France,1,Tanzania,2,2022-10-15,https://www.goal.com/en/match/france-u17-vs-tanzania-u17/3mgw8v915m8k905vnk9o462hg
U17 Women's World Cup,World,Japan,4,Canada,0,2022-10-15,https://www.goal.com/en/match/japan-u17-vs-canada-u17/3mjs2s9pdmqpez2upmqtaf578
U17 Women's World Cup,World,Spain,1,Mexico,2,2022-10-15,https://www.goal.com/en/match/spain-u17-vs-mexico-u17/b7scdcizxmjrrkpz1i9m1cmj8
